capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009469535914442198,0.001988398291380372,0.0042280051934683,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R01,BSDC91,1200,1200,0.0005870313171093077,0.0011616820170822664,0.0025985619537640245,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R02,BS2DCE,1201,1201,0.0009808754421161533,0.0019493321096230973,0.007081829524448575,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R02,BSDC91,1200,1200,0.0006594602719880246,0.0013854960198566436,0.0028841886820279417,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R03,BS2DCE,1200,1200,0.0003979020543727056,0.0007158459591363152,0.0016859284404891679,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R03,BSDC91,1200,1200,0.0005708667311284561,0.001193097383806232,0.0029251792200757024,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R04,BS2DCE,1200,1200,0.0004348513120228419,0.0007702276585483906,0.0015504573122020128,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R04,BSDC91,1200,1200,0.00048404811049060993,0.0009116849956475152,0.0016407516340117142,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R05,BS2DCE,1200,1200,0.0005219654207459906,0.001037384506251621,0.0014399372949944035,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R05,BSDC91,1201,1201,0.000589160019944176,0.0012696074397714062,0.002242791977606492,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R06,BS2DCE,1200,1200,0.0005665558291730935,0.0012706760183294117,0.0020380106162650384,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R06,BSDC91,1201,1201,0.0008266423652852358,0.0017320323300963599,0.003960613261332198,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R07,BS2DCE,1200,1200,0.0004773321881050551,0.0008449679443051913,0.0014685248324513046,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R07,BSDC91,1201,1201,0.001437904075112265,0.002736393681937549,0.013897487397520766,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R08,BS2DCE,1201,1201,0.0003634364202252607,0.0006181030036320318,0.0010978455262395568,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R08,BSDC91,1200,1200,0.0007629215793521615,0.0017126977388382443,0.0044217808463665065,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R09,BS2DCE,1200,1200,0.0007984695817675468,0.0017092249342035347,0.0029082798057588986,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
R09,BSDC91,1200,1200,0.0014115810135190323,0.002814366058557906,0.007281963387030589,1.0,1.0,R2:L7:I3:T6,S02,R2,L7,I3,T6,266.76,1.0,False
