pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7006.720458997316,7005.532224532225,1.1882344650912273,1.1882344650912273
A-C,12117.926442500075,12120.000000000002,-2.0735574999271194,2.0735574999271194
A-D,8576.271018826908,8576.180327868853,0.09069095805534744,0.09069095805534744
A-E,1418.652229762388,1419.72,-1.0677702376119669,1.0677702376119669
A-F,7757.940745430304,7757.000000000001,0.9407454303027407,0.9407454303027407
A-G,12425.999753957754,12426.90024937656,-0.9004954188058036,0.9004954188058036
A-H,8799.260098707891,8797.47145187602,1.788646831872029,1.788646831872029
B-C,8453.280634289255,8452.465558194775,0.8150760944790818,0.8150760944790818
B-D,10318.487369249506,10317.0,1.4873692495057185,1.4873692495057185
B-E,7091.601173168531,7093.726928537624,-2.1257553690929853,2.1257553690929853
B-F,1620.7511863947007,1623.2227362855256,-2.4715498908249174,2.4715498908249174
B-G,8713.236377658059,8714.000000000002,-0.763622341943119,0.763622341943119
B-H,10927.507945404812,10929.000000000002,-1.492054595189984,1.492054595189984
C-D,7738.548092426814,7738.65180207697,-0.10370965015590627,0.10370965015590627
C-E,12288.545447459459,12288.414355628058,0.131091831401136,0.131091831401136
C-F,8361.106756624702,8360.5,0.6067566247020295,0.6067566247020295
C-G,1526.3877918136952,1526.3425414364638,0.04525037723146852,0.04525037723146852
C-H,8504.81127226202,8503.530275229357,1.2809970326634357,1.2809970326634357
D-E,8882.2021963796,8883.177355651684,-0.9751592720840563,0.9751592720840563
D-F,10698.879192459766,10699.32607449857,-0.4468820388028689,0.4468820388028689
D-G,8110.814198768666,8111.428934010152,-0.6147352414864145,0.6147352414864145
D-H,1595.937952160404,1596.0000000000002,-0.06204783959628912,0.06204783959628912
E-F,7561.385898345765,7560.0739726027405,1.3119257430244033,1.3119257430244033
E-G,12423.427812700806,12422.41724137931,1.0105713214961725,1.0105713214961725
E-H,8879.93936716923,8879.615384615383,0.3239825538475998,0.3239825538475998
F-G,8341.658615123793,8341.0,0.6586151237934246,0.6586151237934246
F-H,11128.109580019556,11129.39024390244,-1.2806638828842551,1.2806638828842551
G-H,8609.158668849092,8608.571065989849,0.5876028592429066,0.5876028592429066
