pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6842.1209838322375,6843.0,-0.8790161677625292,0.8790161677625292
A-C,12121.399925474381,12119.45012468828,1.9498007861020596,1.9498007861020596
A-D,8886.174361182626,8885.547511312217,0.6268498704084777,0.6268498704084777
A-E,1264.553172881322,1266.7596717467761,-2.206498865454023,2.206498865454023
A-F,7049.530757749707,7050.0,-0.469242250293064,0.469242250293064
A-G,12154.361388815116,12154.0,0.361388815115788,0.361388815115788
A-H,9228.463708413927,9231.057096247961,-2.593387834034729,2.593387834034729
B-C,8628.921905615685,8629.0,-0.07809438431468152,0.07809438431468152
B-D,9640.945751187091,9642.0,-1.054248812908554,1.054248812908554
B-E,7090.312156029841,7088.4524886877825,1.8596673420588559,1.8596673420588559
B-F,1228.8896119276842,1228.4289340101525,0.4606779175317115,0.4606779175317115
B-G,8725.445385803574,8724.0,1.4453858035740268,1.4453858035740268
B-H,9841.214467656828,9841.552486187846,-0.3380185310179513,0.3380185310179513
C-D,6319.693707893451,6319.396674584324,0.29703330912707315,0.29703330912707315
C-E,12381.975196633553,12381.5,0.47519663355342345,0.47519663355342345
C-F,8817.246099311027,8819.0,-1.7539006889728626,1.7539006889728626
C-G,1348.7346120810198,1349.6574585635358,-0.922846482515979,0.922846482515979
C-H,6283.839035369136,6285.5,-1.6609646308643278,1.6609646308643278
D-E,9161.412087721958,9160.94290375204,0.4691839699171396,0.4691839699171396
D-F,9886.307210173121,9886.63100436681,-0.32379419368953677,0.32379419368953677
D-G,6418.308047003642,6417.53698630137,0.771060702271825,0.771060702271825
D-H,1363.0760488531764,1364.0000000000002,-0.9239511468238106,0.9239511468238106
E-F,7078.19887819208,7078.619808306709,-0.4209301146293001,0.4209301146293001
E-G,12277.823291528266,12280.748275862068,-2.9249843338020582,2.9249843338020582
E-H,9323.08147638001,9321.533403471858,1.5480729081518803,1.5480729081518803
F-G,8726.462562710021,8726.0,0.46256271002130234,0.46256271002130234
F-H,9920.345888319232,9918.682651622003,1.6632366972298769,1.6632366972298769
G-H,6097.555324749036,6096.9018766756035,0.653448073432628,0.653448073432628
