row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S01,simulate_imu_prior,L15:I0,0.81419394599925,,,,
R2:L15:I0:T6,S01,build_track_tensors,L15:I0,19.608721755999795,,,,
R2:L15:I0:T6,S01,torch_gpu,,11.281678745000136,0,1,11.281678745000136,11.281678745000136
R2:L15:I0:T8,S01,torch_gpu,,10.849870230000306,0,1,10.849870230000306,10.849870230000306
R2:L15:I1:T6,S01,simulate_imu_prior,L15:I1,0.9507663929998671,,,,
R2:L15:I1:T6,S01,build_track_tensors,L15:I1,14.345100241999717,,,,
R2:L15:I1:T6,S01,torch_gpu,,11.244217953999396,0,1,11.244217953999396,11.244217953999396
R2:L15:I1:T8,S01,torch_gpu,,11.307892681999874,0,1,11.307892681999874,11.307892681999874
R2:L15:I3:T6,S01,simulate_imu_prior,L15:I3,0.7936210460002258,,,,
R2:L15:I3:T6,S01,build_track_tensors,L15:I3,14.843352758999572,,,,
R2:L15:I3:T6,S01,torch_gpu,,10.336807464999765,0,1,10.336807464999765,10.336807464999765
R2:L15:I3:T8,S01,torch_gpu,,10.006796064999435,0,1,10.006796064999435,10.006796064999435
R2:L15:I4:T6,S01,simulate_imu_prior,L15:I4,0.9043303379994541,,,,
R2:L15:I4:T6,S01,build_track_tensors,L15:I4,13.969250701999954,,,,
R2:L15:I4:T6,S01,torch_gpu,,12.896235409999463,0,1,12.896235409999463,12.896235409999463
R2:L15:I4:T8,S01,torch_gpu,,11.371084567000253,0,1,11.371084567000253,11.371084567000253
