pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8283.481204636024,8283.699115044248,-0.2179104082242702,0.2179104082242702
A-C,12197.100966969474,12196.0,1.1009669694740296,1.1009669694740296
A-D,8509.880450392813,8509.000000000002,0.8804503928113263,0.8804503928113263
A-E,1446.7829527641554,1446.5193434935522,0.2636092706031832,0.2636092706031832
A-F,8332.94553908121,8333.000000000002,-0.054460918790937285,0.054460918790937285
A-G,12204.528669269059,12205.237569060771,-0.7088997917126107,0.7088997917126107
A-H,8641.350714897355,8642.500000000002,-1.1492851026468998,1.1492851026468998
B-C,8243.174891862373,8244.0,-0.8251081376274669,0.8251081376274669
B-D,11424.350241240441,11424.5,-0.1497587595586083,0.1497587595586083
B-E,8396.508484393367,8396.5,0.008484393367325538,0.008484393367325538
B-F,1379.381926986844,1379.534441805226,-0.1525148183818601,0.1525148183818601
B-G,8215.214600451282,8214.609756097561,0.604844353720182,0.604844353720182
B-H,11522.976885333912,11522.524375743164,0.4525095907483774,0.4525095907483774
C-D,8390.559542969952,8390.766005665722,-0.2064626957708242,0.2064626957708242
C-E,12333.006014084343,12333.485077951002,-0.4790638666581799,0.4790638666581799
C-F,8403.845219448507,8403.452488687784,0.39273076072277036,0.39273076072277036
C-G,1387.7376003248783,1387.7166725915392,0.02092773333902187,0.02092773333902187
C-H,8479.306674468908,8479.530275229357,-0.223600760449699,0.223600760449699
D-E,8738.350918081971,8739.644467005077,-1.2935489231058455,1.2935489231058455
D-F,11508.708011032564,11508.0,0.7080110325641726,0.7080110325641726
D-G,8566.810531149395,8567.0,-0.18946885060540808,0.18946885060540808
D-H,1335.712299379107,1335.5475113122172,0.16478806688974146,0.16478806688974146
E-F,8206.10906938476,8206.61095890411,-0.5018895193497883,0.5018895193497883
E-G,12176.768968078137,12175.582758620689,1.186209457448058,1.186209457448058
E-H,8646.786584119833,8646.0,0.7865841198326962,0.7865841198326962
F-G,8146.061334303761,8147.0,-0.938665696238786,0.938665696238786
F-H,11447.29039688604,11447.256505576208,0.03389130983123323,0.03389130983123323
G-H,8439.144787688856,8439.274583557228,-0.12979586837172974,0.12979586837172974
