pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3600.4171824590235,3600.5322245322245,-0.11504207320103887,0.11504207320103887
A-C,7685.584620786208,7684.902497027349,0.6821237588583244,0.6821237588583244
A-D,9324.799338375753,9324.569429494079,0.2299088816744188,0.2299088816744188
A-E,1317.897713634953,1317.6863599237681,0.2113537111849837,0.2113537111849837
A-F,3701.114641534802,3701.532224532225,-0.4175829974228691,0.4175829974228691
A-G,7687.994421802544,7688.452488687783,-0.458066885239532,0.458066885239532
A-H,9431.116512634622,9430.94290375204,0.17360888258190244,0.17360888258190244
B-C,5830.626339464142,5831.0,-0.3736605358581073,0.3736605358581073
B-D,6136.878332559353,6137.528548123981,-0.6502155646276151,0.6502155646276151
B-E,4009.2426437588515,4009.562256809338,-0.31961305048662325,0.31961305048662325
B-F,1418.5703954954574,1418.5369863013698,0.033409194087653304,0.033409194087653304
B-G,5896.984323294829,5896.8578680203045,0.12645527452423266,0.12645527452423266
B-H,6317.721776616703,6317.475409836066,0.24636678063689033,0.24636678063689033
C-D,9677.830858218284,9677.376923076923,0.45393514136048907,0.45393514136048907
C-E,7993.977697221517,7994.500000000001,-0.5223027784841179,0.5223027784841179
C-F,6048.116179330752,6048.0,0.11617933075194742,0.11617933075194742
C-G,1379.1009346992846,1378.9999999999998,0.100934699284835,0.100934699284835
C-H,9827.671979074832,9828.0,-0.328020925167948,0.328020925167948
D-E,9532.532724594263,9532.556583629892,-0.023859035629357095,0.023859035629357095
D-F,6403.131618808586,6402.737991266375,0.39362754221110663,0.39362754221110663
D-G,9722.336095098884,9722.713197969542,-0.3771028706578363,0.3771028706578363
D-H,1346.443181959783,1346.4756242568374,-0.03244229705433099,0.03244229705433099
E-F,3616.8441024881004,3616.15294117647,0.691161311630367,0.691161311630367
E-G,7766.322776461694,7766.0,0.3227764616940476,0.3227764616940476
E-H,9452.078111299646,9452.359999999999,-0.2818887003522832,0.2818887003522832
F-G,5784.075558998763,5784.0,0.0755589987629719,0.0755589987629719
F-H,6281.221098098997,6281.3173483779965,-0.09625027899983252,0.09625027899983252
G-H,9681.809675552424,9681.532224532224,0.2774510201998055,0.2774510201998055
