capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004700992965090131,0.0008206271076805594,0.0011490738825246359,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R01,BSDC91,1200,1200,0.00039118732953775535,0.0007313339005387744,0.0012000805509005579,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R02,BS2DCE,1201,1201,0.0004000998841266387,0.0006881310032630969,0.0009179860548711947,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R02,BSDC91,1200,1200,0.00037244607536225785,0.0007055320245824319,0.0009563844950786276,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R03,BS2DCE,1200,1200,0.00036318669047932204,0.0006069843404381768,0.0009332278341311774,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R03,BSDC91,1200,1200,0.0004574949561473009,0.0008120466890474823,0.0013399613068350643,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R04,BS2DCE,1200,1200,0.00039466301554324693,0.000625359459090386,0.0011109581176370787,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R04,BSDC91,1200,1200,0.00042278213774043263,0.0007899364107910192,0.0013351171895728856,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R05,BS2DCE,1200,1200,0.0003485003032094579,0.0005823653284987075,0.0008199901370964326,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R05,BSDC91,1201,1201,0.00038399580993341877,0.0006542204349807297,0.0010334003262855384,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R06,BS2DCE,1200,1200,0.00040179067373880873,0.000726142182775061,0.0011590203679017334,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R06,BSDC91,1201,1201,0.00042502040108051626,0.0008029529079287297,0.0011724371673452524,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R07,BS2DCE,1200,1200,0.000392368639577563,0.000639390312556807,0.0010087179121636481,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R07,BSDC91,1201,1201,0.0005509140346429352,0.001079955420233145,0.0017774881210067747,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R08,BS2DCE,1201,1201,0.00036361180862683467,0.0005616541313480344,0.0010469178420880107,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R08,BSDC91,1200,1200,0.0003349254877286767,0.0005494852535627735,0.0007551836402638118,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R09,BS2DCE,1200,1200,0.0002880380104904152,0.00048731251588580554,0.0008732684162469568,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R09,BSDC91,1200,1200,0.0003671154571221083,0.0005974264637566778,0.0007073774618018297,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R10,BS2DCE,1200,1200,0.00041933832534296167,0.0007562045850134176,0.0011475777002736946,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R10,BSDC91,1200,1200,0.00034507893619540643,0.0006374633946344998,0.0009970276410183482,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R11,BS2DCE,1201,1201,0.00039273689503612565,0.0006128914032417711,0.001254240674873068,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R11,BSDC91,1200,1200,0.00033090114595294497,0.0005253020455256165,0.0007246472884896863,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R12,BS2DCE,1200,1200,0.000282498360411792,0.0004298324574281292,0.0005704486376182837,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R12,BSDC91,1200,1200,0.0002806350946716937,0.0004661698922666869,0.0007807066626747564,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R13,BS2DCE,1201,1201,17.750190965193504,0.0017822935542101482,522.7959596241352,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R13,BSDC91,1200,1200,0.00029245000446872507,0.0004826465542532934,0.0008693467942621243,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R14,BS2DCE,1201,1201,0.000278594065775888,0.00048465195602819726,0.0008630604033197186,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
R14,BSDC91,1200,1200,0.00025483923669842397,0.0004363730396848152,0.0006752485708802725,1.0,1.0,R2:L14:I7:T6,S02,R2,L14,I7,T6,87.20659999999997,1.0,False
