pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3884.7867488828088,3880.2047058823528,4.582043000455997,4.582043000455997
A-C,9690.524327992292,9695.5,-4.975672007707544,4.975672007707544
A-D,8571.639348304136,8575.64,-4.00065169586378,4.00065169586378
A-E,1555.3056346731462,1554.0242360379348,1.281398635211417,1.281398635211417
A-F,4273.308292953723,4268.000000000001,5.30829295372223,5.30829295372223
A-G,10030.780880717395,10032.54987531172,-1.7689945943257044,1.7689945943257044
A-H,8268.719218912012,8268.999999999998,-0.28078108798581525,0.28078108798581525
B-C,6197.092097746071,6195.259087904825,1.8330098412461666,1.8330098412461666
B-D,6169.861617510487,6166.5,3.3616175104871218,3.3616175104871218
B-E,4141.1775254435415,4146.249027237353,-5.071501793811876,5.071501793811876
B-F,1543.205968740693,1546.9260273972602,-3.7200586565672893,3.7200586565672893
B-G,6588.285912081489,6590.423529411764,-2.137617330275134,2.137617330275134
B-H,5921.706640759918,5924.350374064838,-2.6437333049207155,2.6437333049207155
C-D,9255.048831167072,9257.70792926412,-2.659098097046808,2.659098097046808
C-E,9810.038278768749,9809.057096247961,0.9811825207871152,0.9811825207871152
C-F,6435.1599694102215,6431.500000000001,3.659969410220583,3.659969410220583
C-G,1332.108964356693,1330.3099041533546,1.7990602033382856,1.7990602033382856
C-H,9106.191772187743,9105.057096247961,1.1346759397820279,1.1346759397820279
D-E,8576.44729464259,8576.918401332225,-0.47110668963432545,0.47110668963432545
D-F,6003.077275003786,6000.36,2.717275003786199,2.717275003786199
D-G,9521.945936389073,9522.0,-0.054063610927187256,0.054063610927187256
D-H,1530.8163450233867,1530.5000000000002,0.3163450233864751,0.3163450233864751
E-F,3943.97069630231,3946.5,-2.529303697690011,2.529303697690011
E-G,9943.842366084269,9939.58275862069,4.259607463578504,4.259607463578504
E-H,8002.534125930419,7999.000000000001,3.5341259304177584,3.5341259304177584
F-G,6517.673881342212,6519.08679245283,-1.412911110618552,1.412911110618552
F-H,5379.232091905954,5381.0,-1.7679080940461063,1.7679080940461063
G-H,9171.678573734785,9170.741527857554,0.937045877231867,0.937045877231867
