pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5626.600743408589,5627.5,-0.8992565914113584,0.8992565914113584
A-C,8744.575025751827,8743.902497027348,0.6725287244789797,0.6725287244789797
A-D,9730.58510977775,9729.095022624435,1.4900871533154714,1.4900871533154714
A-E,1366.8730472755003,1369.0800000000002,-2.2069527244998426,2.2069527244998426
A-F,5782.861897054441,5783.469724770642,-0.6078277162005179,0.6078277162005179
A-G,8778.65227754136,8778.427218934912,0.22505860644741915,0.22505860644741915
A-H,10008.966863734271,10009.485918286393,-0.5190545521218155,0.5190545521218155
B-C,4436.980357453316,4437.534441805226,-0.5540843519102054,0.5540843519102054
B-D,5484.365620613044,5484.999999999999,-0.6343793869555157,0.6343793869555157
B-E,5688.294718299684,5686.875486381324,1.4192319183603104,1.4192319183603104
B-F,1346.2562225408224,1347.609756097561,-1.3535335567387392,1.3535335567387392
B-G,4560.7939970116,4559.7379912663755,1.0560057452248657,1.0560057452248657
B-H,5849.123651119941,5848.0,1.1236511199413144,1.1236511199413144
C-D,8501.06064823389,8499.867256637166,1.1933915967238136,1.1933915967238136
C-E,8777.666638223543,8778.0,-0.3333617764565133,0.3333617764565133
C-F,4633.462286655153,4633.5,-0.03771334484736144,0.03771334484736144
C-G,1243.161214260444,1243.0,0.16121426044401233,0.16121426044401233
C-H,8774.411753220242,8775.2574610245,-0.8457078042574722,0.8457078042574722
D-E,9732.507276245624,9732.887154009935,-0.37987776431145903,0.37987776431145903
D-F,5687.708314313723,5689.206475259621,-1.4981609458973253,1.4981609458973253
D-G,8583.999806647731,8584.000000000002,-0.00019335227079864126,0.00019335227079864126
D-H,1565.922958090411,1566.3574660633487,-0.4345079729378085,0.4345079729378085
E-F,5521.693294304385,5521.000000000001,0.6932943043839259,0.6932943043839259
E-G,8618.479636646925,8619.409836065573,-0.9301994186480442,0.9301994186480442
E-H,9796.097993759151,9797.0,-0.9020062408490048,0.9020062408490048
F-G,4386.5388084376955,4386.4098360655735,0.12897237212200707,0.12897237212200707
F-H,5684.364710499322,5682.8141263940515,1.5505841052709002,1.5505841052709002
G-H,8634.325879158278,8635.0,-0.6741208417224698,0.6741208417224698
