row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S02,load_imu_prior_cache,L15:I7,0.004478383999412472,,,,
R4:L15:I7:T6,S02,load_track_tensors_cache,L15:I7,1.3799999578623101e-06,,,,
R4:L15:I7:T6,S02,torch_gpu,,12.033688251999592,0,1,12.033688251999592,12.033688251999592
R4:L15:I7:T8,S02,torch_gpu,,9.879510714999924,0,1,9.879510714999924,9.879510714999924
R4:L15:I8:T6,S02,load_imu_prior_cache,L15:I8,0.004479543999877933,,,,
R4:L15:I8:T6,S02,load_track_tensors_cache,L15:I8,1.5900004655122757e-06,,,,
R4:L15:I8:T6,S02,torch_gpu,,10.568267100000412,0,1,10.568267100000412,10.568267100000412
R4:L15:I8:T8,S02,torch_gpu,,8.299175684000147,0,1,8.299175684000147,8.299175684000147
R4:L15:I1+I3+I7:T6,S02,load_imu_prior_cache,L15:I1+I3+I7,0.00585909100027493,,,,
R4:L15:I1+I3+I7:T6,S02,load_track_tensors_cache,L15:I1+I3+I7,1.7100001059588976e-06,,,,
R4:L15:I1+I3+I7:T6,S02,torch_gpu,,6.229096905000006,0,1,6.229096905000006,6.229096905000006
R4:L15:I1+I3+I7:T8,S02,torch_gpu,,6.271621294999932,0,1,6.271621294999932,6.271621294999932
R4:L15:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L15:I1+I2+I3+I8,0.0054944469993643,,,,
R4:L15:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L15:I1+I2+I3+I8,1.100000190490391e-06,,,,
R4:L15:I1+I2+I3+I8:T6,S02,torch_gpu,,6.173442934999912,0,1,6.173442934999912,6.173442934999912
R4:L15:I1+I2+I3+I8:T8,S02,torch_gpu,,5.424528500000633,0,1,5.424528500000633,5.424528500000633
