pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6229.9922806899585,6231.0,-1.007719310041466,1.007719310041466
A-C,9722.079255533132,9721.500000000002,0.5792555331299809,0.5792555331299809
A-D,9951.170703931053,9950.59900990099,0.5716940300626447,0.5716940300626447
A-E,1511.2359713046044,1511.2168539325842,0.01911737202021868,0.01911737202021868
A-F,6268.009816662524,6268.132743362831,-0.12292670030728914,0.12292670030728914
A-G,9746.131423169449,9746.0,0.1314231694486807,0.1314231694486807
A-H,10031.975375035983,10032.0,-0.02462496401676617,0.02462496401676617
B-C,4661.734115039545,4662.0,-0.2658849604549687,0.2658849604549687
B-D,5449.649545240156,5450.0,-0.3504547598440695,0.3504547598440695
B-E,6680.476296640492,6680.532224532225,-0.05592789173260826,0.05592789173260826
B-F,1361.3424155484522,1360.9999999999998,0.34241554845243627,0.34241554845243627
B-G,4724.55792144195,4725.36,-0.8020785580492884,0.8020785580492884
B-H,5466.499272874942,5467.05401459854,-0.5547417235975445,0.5547417235975445
C-D,8653.61668954873,8653.808247422681,-0.1915578739517514,0.1915578739517514
C-E,10169.094991233133,10169.0,0.09499123313253222,0.09499123313253222
C-F,4753.7546409234355,4754.5475113122175,-0.7928703887819211,0.7928703887819211
C-G,1190.6502134763805,1190.5524861878453,0.09772728853522494,0.09772728853522494
C-H,8535.209937370153,8534.46972477064,0.7402125995122333,0.7402125995122333
D-E,10223.804982674663,10223.999999999998,-0.19501732533535687,0.19501732533535687
D-F,5863.645555591958,5864.0,-0.35444440804167243,0.35444440804167243
D-G,8645.176251172528,8644.552486187844,0.6237649846843851,0.6237649846843851
D-H,1385.0271835011279,1385.0,0.027183501127865384,0.027183501127865384
E-F,6417.462778799904,6418.53698630137,-1.074207501465935,1.074207501465935
E-G,10017.136574248583,10016.5,0.6365742485832016,0.6365742485832016
E-H,10113.322629679615,10112.631004366813,0.6916253128019889,0.6916253128019889
F-G,4477.579805737437,4478.0,-0.4201942625632,0.4201942625632
F-H,5553.926478082315,5554.604109589041,-0.6776315067263567,0.6776315067263567
G-H,8337.448898509916,8337.403326403328,0.045572106588224415,0.045572106588224415
