pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4341.321503866766,4339.06444906445,2.2570548023159063,2.2570548023159063
A-C,9169.55420723417,9174.000000000002,-4.4457927658313565,4.4457927658313565
A-D,10284.863467979509,10288.452488687784,-3.5890207082757115,3.5890207082757115
A-E,1376.292622417659,1375.0,1.292622417659004,1.292622417659004
A-F,4460.094528892997,4455.532224532225,4.562304360772032,4.562304360772032
A-G,9387.359949196505,9387.450124688281,-0.0901754917758808,0.0901754917758808
A-H,10385.174711976044,10384.444615384615,0.7300965914291737,0.7300965914291737
B-C,5206.484175348755,5204.0,2.4841753487553433,2.4841753487553433
B-D,7227.081764044435,7224.47299270073,2.608771343704575,2.608771343704575
B-E,4509.734384971868,4512.452488687783,-2.7181037159152766,2.7181037159152766
B-F,1320.3733508570715,1322.4655581947745,-2.09220733770303,2.09220733770303
B-G,5443.55872152007,5446.713197969543,-3.154476449472895,3.154476449472895
B-H,7413.0622604830905,7415.580551523947,-2.5182910408566386,2.5182910408566386
C-D,8769.357948351737,8770.86725663717,-1.5093082854327804,1.5093082854327804
C-E,9309.685049220172,9310.0,-0.3149507798279956,0.3149507798279956
C-F,5442.118949216969,5439.0,3.1189492169687583,3.1189492169687583
C-G,1530.151618572616,1529.5805515239476,0.571067048668283,0.571067048668283
C-H,8985.401036483228,8985.469724770643,-0.06868828741426114,0.06868828741426114
D-E,10170.07410624599,10169.92602739726,0.14807884872971044,0.14807884872971044
D-F,7330.232275983333,7328.0,2.2322759833332384,2.2322759833332384
D-G,8653.106349192163,8653.576470588234,-0.47012139607068093,0.47012139607068093
D-H,1471.27093357396,1471.2676251036771,0.0033084702829455637,0.0033084702829455637
E-F,4220.331559673409,4223.15294117647,-2.821381503061275,2.821381503061275
E-G,9300.788671212482,9296.456603773584,4.332067438897866,4.332067438897866
E-H,10074.820820384813,10073.0,1.8208203848134872,1.8208203848134872
F-G,5309.612505045614,5311.371747211897,-1.759242166283002,1.759242166283002
F-H,7250.889626802668,7252.0,-1.1103731973316826,1.1103731973316826
G-H,8619.329388710466,8617.741527857554,1.5878608529128542,1.5878608529128542
