pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1847.8756232354879,1847.5,0.3756232354878648,0.3756232354878648
A-C,2758.0,2758.0,0.0,0.0
A-D,1495.022009118365,1494.7847147470397,0.2372943713253335,0.2372943713253335
A-E,1447.5943820224716,1447.5943820224716,0.0,0.0
A-F,2435.6179241272685,2435.5,0.11792412726845214,0.11792412726845214
A-G,3098.923946651478,3099.576470588235,-0.6525239367570066,0.6525239367570066
A-H,2114.2054386442524,2113.942903752039,0.2625348922133526,0.2625348922133526
B-C,1895.564788972082,1895.571065989848,-0.006277017766024073,0.006277017766024073
B-D,2751.7239349772294,2752.228877429591,-0.5049424523617745,0.5049424523617745
B-E,2225.3292266972135,2224.590163934426,0.7390627627873982,0.7390627627873982
B-F,1525.1190749667317,1526.0,-0.8809250332683405,0.8809250332683405
B-G,2336.928487662955,2336.0,0.9284876629549217,0.9284876629549217
B-H,3038.0204637182733,3038.576470588235,-0.5560068699619478,0.5560068699619478
C-D,2579.0256513126506,2579.0,0.025651312650552427,0.025651312650552427
C-E,3141.2868340443792,3141.5,-0.21316595562075236,0.21316595562075236
C-F,2341.4099614164625,2341.409836065574,0.00012535088853837806,0.00012535088853837806
C-G,1421.4475138121545,1421.4475138121545,0.0,0.0
C-H,2777.645154965987,2777.530275229358,0.1148797366290637,0.1148797366290637
D-E,2210.5711746309116,2211.0,-0.4288253690883721,0.4288253690883721
D-F,3106.7691518315814,3106.0,0.7691518315814392,0.7691518315814392
D-G,2937.9381825687537,2938.0739726027396,-0.13579003398581335,0.13579003398581335
D-H,1356.4687986881793,1356.5,-0.031201311820723276,0.031201311820723276
E-F,1776.40035968545,1777.780487804878,-1.3801281194280364,1.3801281194280364
E-G,2790.177168056384,2789.0000000000005,1.1771680563833797,1.1771680563833797
E-H,1819.6651270207851,1819.6651270207851,0.0,0.0
F-G,1742.378966081456,1743.4098360655737,-1.0308699841177713,1.0308699841177713
F-H,2680.6015103094132,2680.6327116212337,-0.031201311820495903,0.031201311820495903
G-H,2428.1047928600615,2428.0000000000005,0.10479286006102484,0.10479286006102484
