phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,35,9,6,cuda:0,847,96,81312,0.10715866833925247,0.07997684180736542,0.10563154518604279,0.22945737838745117,0.27817675471305847,0.19016587734222412,0.3772870898246765,0.4423063099384308,0.2389674335718155,0.4173184335231781,0.48104599118232727,0.04043683409690857,9.838645928539336e-05
