pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9270.94224468851,9270.532224532226,0.4100201562832808,0.4100201562832808
A-C,12834.549112745979,12832.0,2.5491127459790732,2.5491127459790732
A-D,8459.648291327407,8459.21528525296,0.43300607444689376,0.43300607444689376
A-E,1384.3383759659475,1387.1558164354324,-2.8174404694848363,2.8174404694848363
A-F,9545.852411097947,9547.532224532226,-1.6798134342789126,1.6798134342789126
A-G,12781.147799305401,12781.999999999998,-0.8522006945968315,0.8522006945968315
A-H,8587.96348670953,8589.5,-1.536513290469884,1.536513290469884
B-C,8992.818513438959,8993.0,-0.18148656104131078,0.18148656104131078
B-D,12313.004795106564,12316.52700729927,-3.5222121927054104,3.5222121927054104
B-E,9410.910405558137,9408.562256809339,2.348148748798849,2.348148748798849
B-F,1231.5587105737898,1230.4289340101523,1.1297765636375061,1.1297765636375061
B-G,8985.225123371372,8982.571065989847,2.65405738152549,2.65405738152549
B-H,12453.931925286848,12454.0,-0.06807471315187286,0.06807471315187286
C-D,8854.512985404523,8854.0,0.5129854045226239,0.5129854045226239
C-E,12899.67272043598,12899.444615384615,0.22810505136476422,0.22810505136476422
C-F,9068.456006426324,9070.0,-1.5439935736758343,1.5439935736758343
C-G,1499.8157731582837,1501.2300035549235,-1.414230396639823,1.414230396639823
C-H,9024.480449571205,9027.0,-2.5195504287949007,2.5195504287949007
D-E,8531.030019603642,8528.441199077632,2.5888205260107497,2.5888205260107497
D-F,12510.961757947103,12511.602352941176,-0.6405949940726714,0.6405949940726714
D-G,8911.885896086349,8909.259087904824,2.6268081815251207,2.6268081815251207
D-H,1375.3623122297197,1376.5,-1.1376877702803085,1.1376877702803085
E-F,9506.858132856632,9507.0,-0.14186714336756268,0.14186714336756268
E-G,12685.883497759543,12689.16551724138,-3.2820194818359596,3.2820194818359596
E-H,8436.476204061419,8437.0,-0.5237959385813156,0.5237959385813156
F-G,8859.539175125306,8859.543396226416,-0.00422110110957874,0.00422110110957874
F-H,12517.737816327488,12514.812328767124,2.925487560363763,2.925487560363763
G-H,8852.876667116743,8852.5,0.3766671167431923,0.3766671167431923
