pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5627.2028362366345,5627.5,-0.2971637633654609,0.2971637633654609
A-C,8743.76764835502,8743.902497027348,-0.13484867232727993,0.13484867232727993
A-D,9729.54683130846,9729.095022624435,0.45180868402530905,0.45180868402530905
A-E,1369.0800000000002,1369.0800000000002,0.0,0.0
A-F,5784.096249405267,5783.469724770642,0.626524634625639,0.626524634625639
A-G,8778.42090384256,8778.427218934912,-0.006315092352451757,0.006315092352451757
A-H,10008.876002029383,10009.485918286393,-0.6099162570098997,0.6099162570098997
B-C,4437.576040897429,4437.534441805226,0.04159909220288682,0.04159909220288682
B-D,5484.8105494099,5484.999999999999,-0.18945059009911347,0.18945059009911347
B-E,5687.450205965267,5686.875486381324,0.5747195839430788,0.5747195839430788
B-F,1347.3247893712914,1347.609756097561,-0.28496672626965847,0.28496672626965847
B-G,4559.936056612252,4559.7379912663755,0.1980653458767847,0.1980653458767847
B-H,5848.3956462164515,5848.0,0.395646216451496,0.395646216451496
C-D,8500.343946230927,8499.867256637166,0.4766895937609661,0.4766895937609661
C-E,8777.844783971586,8778.0,-0.15521602841363347,0.15521602841363347
C-F,4634.272018597917,4633.5,0.77201859791694,0.77201859791694
C-G,1243.0,1243.0,0.0,0.0
C-H,8774.450735246799,8775.2574610245,-0.8067257777001942,0.8067257777001942
D-E,9732.922170969592,9732.887154009935,0.03501695965678664,0.03501695965678664
D-F,5689.091892257394,5689.206475259621,-0.11458300222693651,0.11458300222693651
D-G,8584.000000000002,8584.000000000002,0.0,0.0
D-H,1566.4378836044925,1566.3574660633487,0.08041754114378818,0.08041754114378818
E-F,5521.000000000001,5521.000000000001,0.0,0.0
E-G,8619.479490872056,8619.409836065573,0.06965480648250377,0.06965480648250377
E-H,9796.862118224552,9797.0,-0.13788177544847713,0.13788177544847713
F-G,4386.227546871563,4386.4098360655735,-0.1822891940100817,0.1822891940100817
F-H,5683.453961184895,5682.8141263940515,0.6398347908434516,0.6398347908434516
G-H,8635.0,8635.0,0.0,0.0
