capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005763043064435506,0.00103167537750577,0.001843102980797076,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R01,BSDC91,1200,1200,0.0008429416730173771,0.0016687705373667457,0.004416132059085625,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R02,BS2DCE,1201,1201,0.0005247041117730896,0.0009662370679482599,0.0025364387957354574,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R02,BSDC91,1200,1200,0.0006124675108152397,0.0012026045694547532,0.0022360628124750326,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R03,BS2DCE,1200,1200,0.00045503548218304437,0.000835428423565352,0.0017743189066562319,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R03,BSDC91,1200,1200,0.0005357123184186886,0.000995741217838188,0.0018155824365753328,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R04,BS2DCE,1200,1200,0.00040058959492319303,0.000732309672037398,0.001351229458683534,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R04,BSDC91,1200,1200,0.00045971268629050715,0.0008330789740874682,0.0018528896831204135,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R05,BS2DCE,1200,1200,0.00045910369929004903,0.0008098560545012029,0.0012018227334301317,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R05,BSDC91,1201,1201,0.000600524431700813,0.0011317213916396836,0.0020978580771064416,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R06,BS2DCE,1200,1200,0.0005157390812804727,0.0010531262994852714,0.0018290861280517597,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R06,BSDC91,1201,1201,0.0006949180065219988,0.0013807414284043062,0.0023442652504136905,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R07,BS2DCE,1200,1200,0.0007028398857919813,0.001350328928763411,0.0023707161095474043,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R07,BSDC91,1201,1201,0.0006531064667414697,0.0012958315061130008,0.0022432645591809607,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R08,BS2DCE,1201,1201,0.0005046318616661057,0.0010335990105877193,0.0020572569335868094,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R08,BSDC91,1200,1200,0.0004868044626032793,0.000978808157446064,0.002119657403001325,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R09,BS2DCE,1200,1200,0.0006164954840705337,0.0013745907655817958,0.0024637427748619685,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R09,BSDC91,1200,1200,0.0006736761003641427,0.0011634052792450522,0.002055763040301821,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R10,BS2DCE,1200,1200,0.0007964085270418853,0.0015999881649209433,0.003833578058944187,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R10,BSDC91,1200,1200,0.0004172958789240181,0.0007795195530485235,0.0016591182825390347,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R11,BS2DCE,1201,1201,0.00043999770126024694,0.0007328331597120188,0.0011865371771376796,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R11,BSDC91,1200,1200,0.0005912588328100534,0.001126485413699113,0.0024914326484471636,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R12,BS2DCE,1200,1200,0.00037233680732624906,0.0006990502822522373,0.001115480196055732,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R12,BSDC91,1200,1200,0.0005707161571787965,0.001160449522829844,0.002738779638514282,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R13,BS2DCE,1201,1201,10.261140662856342,0.0005324483127083832,338.4596557220639,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R13,BSDC91,1200,1200,0.00039262123790503785,0.0007730474891670428,0.001245322410545012,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R14,BS2DCE,1201,1201,0.00035276760685405164,0.0006422378492439561,0.001224131576350095,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R14,BSDC91,1200,1200,0.0004084959919860015,0.0007995563999597276,0.0015981192744173424,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R15,BS2DCE,1200,1200,0.0006893763512770297,0.00150781053179724,0.0024855338994797297,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R15,BSDC91,1200,1200,0.0004380202627322431,0.000728728663282138,0.0012973725617323505,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R16,BS2DCE,1201,1201,0.000277596987241971,0.00041437784803425307,0.0005863880465623179,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R16,BSDC91,1200,1200,0.00045453890898660614,0.0009386051084461089,0.001805674990022578,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R17,BS2DCE,1201,1201,0.0005150507512244492,0.001033139431006989,0.0019073646448590728,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R17,BSDC91,1200,1200,0.0003283525912259037,0.0005590895233556927,0.0010663009253580524,1.0,1.0,R4:L10:I7:T6,S03,R4,L10,I7,T6,192.049,1.35,True
R01,BS2DCE,1201,1201,0.0005205465019273855,0.0009420431593588079,0.0016049464461787703,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R01,BSDC91,1200,1200,0.0008265373000904964,0.001641757886597816,0.0044275582545992495,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R02,BS2DCE,1201,1201,0.0004828933488892104,0.0009388214507430409,0.0023771568488110124,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R02,BSDC91,1200,1200,0.0006173617426551692,0.0012612502381675085,0.002243054579423176,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R03,BS2DCE,1200,1200,0.0003904602564537929,0.0006897666640872312,0.0016534074263084377,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R03,BSDC91,1200,1200,0.0004632736690788634,0.000841404201176465,0.001599140419277505,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R04,BS2DCE,1200,1200,0.00035188152069316313,0.0006026792907405618,0.001064117724987739,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R04,BSDC91,1200,1200,0.00040327403470952943,0.000702978943159209,0.0016641792008448657,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R05,BS2DCE,1200,1200,0.0004804098706572641,0.0009264449629670748,0.0011861394375223433,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R05,BSDC91,1201,1201,0.0006300653837349661,0.0012618288662485661,0.002215050872880068,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R06,BS2DCE,1200,1200,0.0005309099481683575,0.0011787986210278155,0.0020607346648807115,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R06,BSDC91,1201,1201,0.0006810468739478128,0.0014456768685534025,0.002206208072458808,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R07,BS2DCE,1200,1200,0.0006027666160429445,0.0011594338710125623,0.002250206902213896,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R07,BSDC91,1201,1201,0.0006710281769514995,0.0013329497948854066,0.003850766186688053,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R08,BS2DCE,1201,1201,0.0004634249477063599,0.0009369932609773391,0.0018337969223936774,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R08,BSDC91,1200,1200,0.0004261469561865085,0.0008080379809611821,0.0018222994866189646,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R09,BS2DCE,1200,1200,0.000564654379500983,0.001185717419460078,0.00218237104270509,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R09,BSDC91,1200,1200,0.0007300054566853056,0.0012836443642205023,0.0022455244428704986,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R10,BS2DCE,1200,1200,0.0007007950664126987,0.0013984847442037511,0.003638201074148622,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R10,BSDC91,1200,1200,0.00043002465467907873,0.0008817069372963262,0.0015011598560951763,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
R11,BS2DCE,1201,1201,0.0004265161313950431,0.0007022877475375277,0.0011473084337883992,1.0,1.0,R4:L10:I7:T8,S03,R4,L10,I7,T8,280.687,1.35,True
