pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9288.771829112142,9289.000000000002,-0.2281708878599602,0.2281708878599602
A-C,13109.062301835256,13109.0,0.06230183525622124,0.06230183525622124
A-D,9241.0,9241.0,0.0,0.0
A-E,1481.691918371018,1481.64,0.05191837101779129,0.05191837101779129
A-F,9252.83597361008,9253.467775467776,-0.6318018576967006,0.6318018576967006
A-G,13220.990260298728,13219.693282262817,1.2969780359107972,1.2969780359107972
A-H,9303.95462520922,9305.0,-1.0453747907795332,1.0453747907795332
B-C,9657.781969424052,9657.78048780488,0.0014816191724094097,0.0014816191724094097
B-D,13104.28820321493,13103.999999999998,0.28820321493185475,0.28820321493185475
B-E,9435.866583962832,9435.686770428016,0.17981353481627593,0.17981353481627593
B-F,1374.4695687621281,1374.4475138121545,0.022054949973608018,0.022054949973608018
B-G,9769.016338937268,9769.0,0.01633893726830138,0.01633893726830138
B-H,13036.356168573828,13036.576470588236,-0.22030201440793462,0.22030201440793462
C-D,8886.23771840305,8886.433628318584,-0.19590991553377535,0.19590991553377535
C-E,13312.37412106429,13312.41897810219,-0.04485703790123807,0.04485703790123807
C-F,9747.544928257963,9747.547511312217,-0.002583054254500894,0.002583054254500894
C-G,1377.52700729927,1377.52700729927,0.0,0.0
C-H,8817.60125943523,8817.499999999998,0.10125943523235037,0.10125943523235037
D-E,9517.00729147556,9517.959200666113,-0.9519091905531241,0.9519091905531241
D-F,13093.541759825737,13092.720000000001,0.8217598257360805,0.8217598257360805
D-G,9058.839487874258,9059.5,-0.6605121257416613,0.6605121257416613
D-H,1424.0476668500423,1423.9535135135134,0.09415333652896152,0.09415333652896152
E-F,9182.834634492549,9182.834634492549,0.0,0.0
E-G,13270.586197786433,13271.0,-0.4138022135666688,0.4138022135666688
E-H,9357.231256620043,9356.172972972972,1.058283647071221,1.058283647071221
F-G,9665.59022283861,9666.16551724138,-0.5752944027699414,0.5752944027699414
F-H,12877.570082041246,12877.609756097561,-0.039674056315561756,0.039674056315561756
G-H,8771.068883610451,8771.068883610451,0.0,0.0
