pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4958.706842827117,4958.710293954415,-0.00345112729792163,0.00345112729792163
A-C,7019.536026470638,7020.2955369326555,-0.7595104620177153,0.7595104620177153
A-D,4968.274872638406,4968.61842743057,-0.3435547921635589,0.3435547921635589
A-E,1404.6364498454843,1406.586860686533,-1.9504108410487788,1.9504108410487788
A-F,5108.886580549641,5109.188565055444,-0.3019845058033752,0.3019845058033752
A-G,7158.782888570526,7157.535508213054,1.2473803574721387,1.2473803574721387
A-H,5180.756792155397,5180.721690408402,0.035101746995678695,0.035101746995678695
B-C,4936.203724845097,4936.0432471828035,0.1604776622934878,0.1604776622934878
B-D,7011.437466479043,7010.861650325719,0.5758161533240127,0.5758161533240127
B-E,5129.6901739244995,5129.726510135926,-0.036336211426714726,0.036336211426714726
B-F,1380.665158015699,1382.1881043821036,-1.5229463664045397,1.5229463664045397
B-G,5131.417641665776,5131.659196016975,-0.24155435119973845,0.24155435119973845
B-H,7177.263688961559,7177.732661384574,-0.4689724230156571,0.4689724230156571
C-D,4979.6566451902345,4978.525168783489,1.1314764067456053,1.1314764067456053
C-E,7133.059151791922,7132.778524314136,0.28062747778585617,0.28062747778585617
C-F,5117.36223925907,5117.1814543695555,0.1807848895141433,0.1807848895141433
C-G,1388.29832297035,1389.926483784257,-1.6281608139070158,1.6281608139070158
C-H,5189.544682779465,5190.366245017403,-0.8215622379384513,0.8215622379384513
D-E,5152.241712878096,5151.7579700438655,0.48374283423072484,0.48374283423072484
D-F,7112.788818344914,7113.583907103697,-0.7950887587830948,0.7950887587830948
D-G,5171.060401133252,5172.110809452172,-1.050408318920745,1.050408318920745
D-H,1393.7591222944295,1395.1990812568852,-1.4399589624556484,1.4399589624556484
E-F,4893.998801142102,4893.643648611206,0.35515253089579346,0.35515253089579346
E-G,6996.809755565061,6997.584394050259,-0.774638485198011,0.774638485198011
E-H,4978.830065913307,4978.959830674222,-0.12976476091444056,0.12976476091444056
F-G,4931.619784152459,4931.696616743531,-0.07683259107216145,0.07683259107216145
F-H,7006.895126904019,7006.266949274004,0.6281776300147612,0.6281776300147612
G-H,5000.511674429394,4999.816104590892,0.6955698385017968,0.6955698385017968
