pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6205.68218751345,6205.532224532225,0.14996298122514418,0.14996298122514418
A-C,9520.267248311775,9519.5,0.7672483117748925,0.7672483117748925
A-D,9122.46134202397,9122.452488687783,0.008853336186803062,0.008853336186803062
A-E,1332.341713828161,1332.16,0.1817138281608095,0.1817138281608095
A-F,6506.179249558859,6506.433628318583,-0.25437875972420443,0.25437875972420443
A-G,9973.001555236126,9973.62613195343,-0.6245767173040804,0.6245767173040804
A-H,9013.550448809661,9013.742959143196,-0.19251033353430103,0.19251033353430103
B-C,8932.595045756047,8933.0,-0.40495424395339796,0.40495424395339796
B-D,12738.819955867493,12739.0,-0.1800441325067368,0.1800441325067368
B-E,6472.194992891258,6472.437743190661,-0.2427502994032693,0.2427502994032693
B-F,1442.46301369863,1442.46301369863,0.0,0.0
B-G,9335.196642659515,9335.0,0.19664265951541893,0.19664265951541893
B-H,12567.621115337462,12567.051248357424,0.5698669800385687,0.5698669800385687
C-D,7247.433628318583,7247.433628318583,0.0,0.0
C-E,9821.742760968642,9822.244732576984,-0.501971608342501,0.501971608342501
C-F,9125.081269814105,9124.904977375565,0.17629243854025844,0.17629243854025844
C-G,1363.0714931973125,1363.051939291737,0.019553905575548924,0.019553905575548924
C-H,7254.797161889162,7254.999999999999,-0.2028381108366375,0.2028381108366375
D-E,9318.133611932568,9318.441379310345,-0.3077673777770542,0.3077673777770542
D-F,12940.201993051109,12939.566371681416,0.6356213696926716,0.6356213696926716
D-G,7470.933995710945,7471.206475259621,-0.2724795486756193,0.2724795486756193
D-H,1558.289718923544,1558.2787318361954,0.010987087348439672,0.010987087348439672
E-F,6478.189915508372,6478.15294117647,0.036974331901546975,0.036974331901546975
E-G,10098.911747286324,10098.12714156898,0.7846057173428562,0.7846057173428562
E-H,8989.0,8989.0,0.0,0.0
F-G,9319.244421094185,9319.739366515838,-0.49494542165302846,0.49494542165302846
F-H,12595.750955532587,12596.0,-0.24904446741311403,0.24904446741311403
G-H,7210.449167145319,7210.449167145319,0.0,0.0
