pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5433.64373461031,5433.8065,-0.16276538968941168,0.16276538968941168
A-C,9532.829599187755,9534.286,-1.4564008122451924,1.4564008122451924
A-D,9195.099971296448,9195.561,-0.46102870355207415,0.46102870355207415
A-E,1461.2097393750048,1461.469,-0.2592606249952496,0.2592606249952496
A-F,5621.960314148258,5622.372,-0.41168585174273176,0.41168585174273176
A-G,9385.394058073225,9383.66,1.734058073225242,1.734058073225242
A-H,9316.486322138977,9315.6465,0.8398221389761602,0.8398221389761602
B-C,5014.803858428743,5015.1565,-0.3526415712567541,0.3526415712567541
B-D,5349.597947602805,5349.707,-0.10905239719522797,0.10905239719522797
B-E,5838.898157584831,5839.611,-0.7128424151687796,0.7128424151687796
B-F,1593.892145518833,1593.385,0.5071455188331129,0.5071455188331129
B-G,5157.541865549864,5158.003,-0.4611344501354324,0.4611344501354324
B-H,5609.303747247364,5609.9965,-0.6927527526358972,0.6927527526358972
C-D,8558.56066138849,8557.7365,0.8241613884893013,0.8241613884893013
C-E,9853.88265006208,9851.747,2.135650062080458,2.135650062080458
C-F,5435.309204762114,5435.9475,-0.6382952378862683,0.6382952378862683
C-G,1355.9445413552655,1356.034,-0.08945864473457732,0.08945864473457732
C-H,8760.100316698858,8760.464,-0.36368330114237324,0.36368330114237324
D-E,9445.794476755793,9444.8495,0.9449767557925952,0.9449767557925952
D-F,5340.3924751041095,5341.0515,-0.6590248958900702,0.6590248958900702
D-G,8872.940194899888,8873.337,-0.39680510011203296,0.39680510011203296
D-H,1415.480778437122,1415.385,0.0957784371219077,0.0957784371219077
E-F,5620.122749279697,5620.824,-0.7012507203025962,0.7012507203025962
E-G,9512.963457004507,9514.154,-1.1905429954931606,1.1905429954931606
E-H,9346.709012910715,9347.0,-0.29098708928540873,0.29098708928540873
F-G,5204.891618897257,5205.363,-0.47138110274318024,0.47138110274318024
F-H,5184.519625859055,5184.8145,-0.29487414094546693,0.29487414094546693
G-H,8866.921978136772,8865.9975,0.9244781367724499,0.9244781367724499
