capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0012016840768810306,0.0026499271220873804,0.00431923281632145,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R01,BSDC91,1200,1200,0.0006650532758038122,0.0013190469494505036,0.002295601002232126,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R02,BS2DCE,1201,1201,0.00047456436805097616,0.0008905261390356443,0.001839893674425728,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R02,BSDC91,1200,1200,0.0007973528178148289,0.0015242345195840838,0.003334899342593914,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R03,BS2DCE,1200,1200,0.0006878038562516619,0.0014200020677487368,0.0026920254896942485,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R03,BSDC91,1200,1200,0.0009081284467390862,0.0018626835379001035,0.0035808571029147663,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R04,BS2DCE,1200,1200,0.0009427230107790754,0.0019724168160294327,0.0037601776364566187,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R04,BSDC91,1200,1200,0.0005682782865065276,0.0011045535865544227,0.00183566494492725,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R05,BS2DCE,1200,1200,0.0008053137778646881,0.0016142482089841704,0.00369687337127549,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R05,BSDC91,1201,1201,0.0005513530977671747,0.0010739546055708316,0.0020819494080494593,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R06,BS2DCE,1200,1200,0.0007455911311721044,0.0014806144722978479,0.0024418518586078225,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R06,BSDC91,1201,1201,0.0009940594140999573,0.0019348544928229187,0.0041508833518220985,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R07,BS2DCE,1200,1200,0.0007810201927714735,0.0016440606446733357,0.0035876911255243267,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R07,BSDC91,1201,1201,0.0012612360216615703,0.002804369843466428,0.006132292850013325,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R08,BS2DCE,1201,1201,0.0013836513907208154,0.0030109278889464256,0.00512589684528912,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R08,BSDC91,1200,1200,0.00036753076003145447,0.0006216655798044936,0.001028869329300645,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R09,BS2DCE,1200,1200,0.00035189389593486757,0.0006565420379492882,0.0013030522252444874,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R09,BSDC91,1200,1200,0.0007132867850330216,0.0013117162510210443,0.002087952079532321,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R10,BS2DCE,1200,1200,0.0007485044343132761,0.001463341969285596,0.002471785722817058,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R10,BSDC91,1200,1200,0.0008001840263189102,0.0016205607365793286,0.003071840357044044,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R11,BS2DCE,1201,1201,0.0008245426707117978,0.0017321310923054639,0.0035311744498210803,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R11,BSDC91,1200,1200,0.0007354979137020886,0.0014492989185077465,0.0027871401604942446,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R12,BS2DCE,1200,1200,0.0008471132142735354,0.0018202978007684817,0.004526785728796995,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R12,BSDC91,1200,1200,0.0004114047398714713,0.0008202220583031957,0.0013976585048848275,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R13,BS2DCE,1201,1201,8.4905540425226,0.0031917674298775965,284.2409663104611,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R13,BSDC91,1200,1200,0.00033249652768582076,0.0005474978675867211,0.0009377581732770189,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R14,BS2DCE,1201,1201,0.0008304102958652792,0.0018380173511449924,0.0033998247757329476,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R14,BSDC91,1200,1200,0.0007407028646303855,0.00151444369433082,0.003916247319779312,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R15,BS2DCE,1200,1200,0.0004845635884553927,0.0009459513132315732,0.0014739227870469807,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R15,BSDC91,1200,1200,0.0007447386761867853,0.0014602158914557698,0.0034165407392762405,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R16,BS2DCE,1201,1201,0.0004177558907215293,0.000826158572486001,0.0016835674045656381,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R16,BSDC91,1200,1200,0.0006260559075482168,0.0013204170143335742,0.002555924765340452,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R17,BS2DCE,1201,1201,0.0010791575959413567,0.0023491547016687834,0.004651464568959844,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R17,BSDC91,1200,1200,0.0005675434985614301,0.0011800175098000461,0.0020669361391769565,1.0,1.0,R2:L8:I7:T6,S04,R2,L8,I7,T6,158.2774375,1.0,False
R01,BS2DCE,1201,1201,0.0011655550454320672,0.002424910285677753,0.004465801705910508,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R01,BSDC91,1200,1200,0.0007161091846018393,0.001519593550767441,0.0028280773514210624,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R02,BS2DCE,1201,1201,0.00045405371064383604,0.000874125696275351,0.0018632466197551075,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R02,BSDC91,1200,1200,0.0007095214879042805,0.0013132958663575989,0.003147846490348019,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R03,BS2DCE,1200,1200,0.0005812149821674998,0.0011714510880684566,0.00244266476271605,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R03,BSDC91,1200,1200,0.0008109300832697632,0.001674187569340861,0.003665794394535557,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R04,BS2DCE,1200,1200,0.0008231107918445838,0.001759721773233694,0.0032097221838529996,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R04,BSDC91,1200,1200,0.0004865842355114364,0.0009640842965155071,0.0015360519791046555,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R05,BS2DCE,1200,1200,0.0007744171662603613,0.0015157368160435098,0.003251706885627094,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R05,BSDC91,1201,1201,0.0006764785250030105,0.0014101337773278707,0.00240053838132726,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R06,BS2DCE,1200,1200,0.0006873400587936701,0.0013514444820347897,0.0025515042894858593,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R06,BSDC91,1201,1201,0.0008828679327099003,0.001724783373897545,0.0040259025935751565,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R07,BS2DCE,1200,1200,0.0006952928262048044,0.0014434477609703762,0.003181245879607422,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R07,BSDC91,1201,1201,0.0011056555473581513,0.002475735379386372,0.0043306187011222215,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R08,BS2DCE,1201,1201,0.0011584355670777064,0.002566028630764936,0.004621919448290746,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R08,BSDC91,1200,1200,0.00035197876031727834,0.0005757879126141164,0.0009877343376374558,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R09,BS2DCE,1200,1200,0.0003802391306186079,0.0007374189041658907,0.001301219470233137,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R09,BSDC91,1200,1200,0.0007841824780151614,0.0014909646266018002,0.002258764012078708,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R10,BS2DCE,1200,1200,0.0006641998816483569,0.0013186376268284243,0.0024758053556564598,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R10,BSDC91,1200,1200,0.0007270327206674579,0.0014281163972043964,0.002752639720801376,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R11,BS2DCE,1201,1201,0.0007284038414284382,0.0014742886393605483,0.0030230317497177903,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R11,BSDC91,1200,1200,0.0006728387097818872,0.001324634916018744,0.003534058267067362,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R12,BS2DCE,1200,1200,0.0007303329483219398,0.0015506473740861644,0.0037210967239136965,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R12,BSDC91,1200,1200,0.00038405190470782846,0.0007306142875377918,0.0013371105661604595,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R13,BS2DCE,1201,1201,4.906023475069926,0.0026552139041491896,168.17131487353458,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R13,BSDC91,1200,1200,0.0003169333971685893,0.0005209621386763232,0.0008839320245666052,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R14,BS2DCE,1201,1201,0.0006919421480498355,0.00149417253545187,0.0029249530477015212,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R14,BSDC91,1200,1200,0.00060395935021798,0.0011994199021512762,0.003392264589237363,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R15,BS2DCE,1200,1200,0.0004504876577403966,0.000829610781546426,0.001425214056347622,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R15,BSDC91,1200,1200,0.0006765282714575616,0.001319603074530215,0.0030210012197572833,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R16,BS2DCE,1201,1201,0.00038317681639252345,0.0007202316896114888,0.001798089208330531,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R16,BSDC91,1200,1200,0.000534588056576422,0.0011192224658228469,0.0023131278659441683,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R17,BS2DCE,1201,1201,0.0009381430338547969,0.002025356772047108,0.004469925140251308,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
R17,BSDC91,1200,1200,0.000514987384661313,0.001035877113188541,0.0019103675229590034,1.0,1.0,R2:L8:I7:T8,S04,R2,L8,I7,T8,231.3285625,1.0,True
