capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00036573442385316675,0.0005729123748790352,0.0007101200776528897,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R01,BSDC91,1200,1200,0.000356491197932768,0.0006036062726468373,0.000769394048232491,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R02,BS2DCE,1201,1201,0.0003252056166381142,0.0005321727896025946,0.0008243114798323992,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R02,BSDC91,1200,1200,0.00036763005503020547,0.0006150092991252123,0.0008983353467978601,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R03,BS2DCE,1200,1200,0.0003836986666183333,0.0006220094522332458,0.0008954017455678609,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R03,BSDC91,1200,1200,0.0003378184079090176,0.0005809635269260863,0.0009282895967346674,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R04,BS2DCE,1200,1200,0.00041597298521395666,0.0006729544741786901,0.000911167596314585,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R04,BSDC91,1200,1200,0.0003853637501363813,0.0006650196695185863,0.0009628164693715447,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R05,BS2DCE,1200,1200,0.0003247987971942485,0.0005210939426555095,0.0007629880823329483,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R05,BSDC91,1201,1201,0.00030387559881298704,0.000476331099900352,0.0006604167979822907,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R06,BS2DCE,1200,1200,0.0003231504762563178,0.0005423863522878007,0.0008002265039921025,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R06,BSDC91,1201,1201,0.0003883985873335361,0.000637479753648711,0.0008299738773033409,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R07,BS2DCE,1200,1200,0.0003388250388875732,0.0004973360137965627,0.0007070071283389923,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R07,BSDC91,1201,1201,0.00043528902203448003,0.0007029350179537455,0.0009530750016875117,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R08,BS2DCE,1201,1201,0.0004344319281042443,0.0007361778063153964,0.0010630308679972587,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R08,BSDC91,1200,1200,0.0004109733651430075,0.0007251715460125624,0.0010133134097612777,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R09,BS2DCE,1200,1200,0.0002730515406333972,0.0004382437872940935,0.0008545708332027531,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R09,BSDC91,1200,1200,0.00035148833613323096,0.0004983549713999005,0.0006742611467503715,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R10,BS2DCE,1200,1200,0.00037324577142985415,0.0006630732204090224,0.0009656419806312824,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R10,BSDC91,1200,1200,0.00032720870764129994,0.0006087890949467572,0.0009604666491126978,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R11,BS2DCE,1201,1201,0.0003239357175778332,0.0004538981683476212,0.0005775713586832198,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R11,BSDC91,1200,1200,0.00037123158694984346,0.0005631001579460565,0.0009092988190292428,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R12,BS2DCE,1200,1200,0.0003660376525542833,0.0006127365141051307,0.0008587018026808408,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R12,BSDC91,1200,1200,0.00041883083607280975,0.0006992851857267816,0.0008887615236697117,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R13,BS2DCE,1201,1201,44.095804648292855,3.047926553665172,818.4764496587308,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R13,BSDC91,1200,1200,0.00029537055146859316,0.0004376901020925339,0.0008416450782704098,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R14,BS2DCE,1201,1201,0.00028518313346196657,0.0004969622847042655,0.0006019293016542453,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R14,BSDC91,1200,1200,0.0002675481350209127,0.0004824060614869396,0.0007109349731032645,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R15,BS2DCE,1200,1200,0.0002701350075096037,0.000409700838965753,0.0005893700699430561,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R15,BSDC91,1200,1200,0.0003007390409674483,0.0004150941751075237,0.0005887181614764092,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R16,BS2DCE,1201,1201,0.0002957322366571805,0.00047271405312521674,0.0007395705941102232,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R16,BSDC91,1200,1200,0.00031753435606580543,0.0005044725824733089,0.0007393230390146399,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R17,BS2DCE,1201,1201,0.00028996595315743606,0.0004208462829695251,0.0005471168304842984,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R17,BSDC91,1200,1200,0.0002776885325189162,0.00041985567323629355,0.0007127492892347335,1.0,1.0,R4:L13:I1+I2+I3+I8:T6,S02,R4,L13,I1+I2+I3+I8,T6,42.3995,1.35,True
R01,BS2DCE,1201,1201,0.00038817154745020445,0.0006224671856667509,0.0008649708317227533,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R01,BSDC91,1200,1200,0.00037050314525526127,0.0005959878927381622,0.00080151811714608,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003448509138742064,0.0005918245376852532,0.0008397873585001727,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R02,BSDC91,1200,1200,0.00038894704179387105,0.000695348691474661,0.0011634878825395765,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R03,BS2DCE,1200,1200,0.000426752909043551,0.0006994717099481828,0.001114830481774288,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R03,BSDC91,1200,1200,0.00037631361551641434,0.0006345357981050986,0.000864926675388702,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004112522688840699,0.0006797134957000637,0.0009420300132714992,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R04,BSDC91,1200,1200,0.00039836943523825243,0.0007023474885773892,0.0011140732237336773,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R05,BS2DCE,1200,1200,0.00034122830737897265,0.0005619987350157789,0.0008689064527927076,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R05,BSDC91,1201,1201,0.0003430591125968925,0.0005744836082773558,0.0009264537028635629,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R06,BS2DCE,1200,1200,0.00038199247228973277,0.0006671509015115399,0.0009513134167382617,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R06,BSDC91,1201,1201,0.0004046398495689422,0.0006991202833914215,0.0009618386600642586,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003607130737756127,0.0005219694144260448,0.0006997728393145265,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R07,BSDC91,1201,1201,0.00048464124383212085,0.0007907124079130569,0.001114970761471039,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R08,BS2DCE,1201,1201,0.00040846509773416787,0.0006422882634316901,0.0010578125976592702,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R08,BSDC91,1200,1200,0.00044805540898960856,0.0007451087973237587,0.0011124378520348001,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R09,BS2DCE,1200,1200,0.00028247951978178454,0.0004482919483134327,0.0008796799091007345,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R09,BSDC91,1200,1200,0.0003492126296002821,0.0005458458636979495,0.000621530838399489,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004202029983419005,0.0007311110887177454,0.0010740626820504304,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R10,BSDC91,1200,1200,0.00036014567206922,0.0006077719106245111,0.0011822546579784352,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R11,BS2DCE,1201,1201,0.0002922739229646922,0.00039641076478679995,0.0005106602427845482,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R11,BSDC91,1200,1200,0.0004076678810155403,0.0005899744123491537,0.0009535909619991942,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R12,BS2DCE,1200,1200,0.00032331372644540555,0.0004973363484209923,0.0006494175886900997,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R12,BSDC91,1200,1200,0.00035366076548141746,0.0006016131199192262,0.0007822032112923635,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R13,BS2DCE,1201,1201,34.17249023735387,0.41447150449076803,756.5688505363855,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R13,BSDC91,1200,1200,0.0002536743004175599,0.0003570912169739118,0.0005271606479766192,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002799215873170022,0.0004894600855486796,0.0006283808195667879,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R14,BSDC91,1200,1200,0.0002784740974117153,0.0005236856002611884,0.0008802752700122284,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R15,BS2DCE,1200,1200,0.0002848657951246477,0.0004269521450836508,0.0006768000163384308,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R15,BSDC91,1200,1200,0.0003164291842760153,0.0005063812070524646,0.0006806082953087269,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R16,BS2DCE,1201,1201,0.000317256099971547,0.0005102956837557374,0.0006861316855394204,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R16,BSDC91,1200,1200,0.00032466600479425623,0.0005090805469405131,0.0008115889200963455,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R17,BS2DCE,1201,1201,0.00026780480101818864,0.00037338130846462005,0.000540654112769228,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
R17,BSDC91,1200,1200,0.0002741826614313142,0.0004224322444046286,0.0006679651114025057,1.0,1.0,R4:L13:I1+I2+I3+I8:T8,S02,R4,L13,I1+I2+I3+I8,T8,61.96850000000001,1.35,True
