pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8848.72267700185,8848.996844324976,-0.2741673231266759,0.2741673231266759
A-C,11900.714753570059,11900.458329232531,0.2564243375272781,0.2564243375272781
A-D,9847.73036395844,9848.964757378786,-1.234393420345441,1.234393420345441
A-E,1400.1416671923519,1402.1581520199488,-2.016484827596969,2.016484827596969
A-F,8895.106899229988,8896.341874011754,-1.234974781766141,1.234974781766141
A-G,12037.883132631232,12036.193713541066,1.6894190901657566,1.6894190901657566
A-H,9989.53856103407,9989.9693128392,-0.43075180512823863,0.43075180512823863
B-C,9631.485372908788,9632.018898668723,-0.5335257599344914,0.5335257599344914
B-D,13743.535034404482,13743.785869043868,-0.25083463938608475,0.25083463938608475
B-E,9106.836450985456,9106.512735872655,0.3237151128014375,0.3237151128014375
B-F,1360.2283168247047,1361.5215701633622,-1.2932533386574505,1.2932533386574505
B-G,9881.283174801585,9880.646924657667,0.636250143918005,0.636250143918005
B-H,13799.275236958838,13799.037831430729,0.23740552810886584,0.23740552810886584
C-D,7961.706306998934,7961.298727612513,0.40757938642127556,0.40757938642127556
C-E,12134.608489305185,12133.97975181396,0.6287374912244559,0.6287374912244559
C-F,9633.3964394466,9633.796586388633,-0.40014694203273393,0.40014694203273393
C-G,1452.4494543013902,1454.5533635128422,-2.1039092114519917,2.1039092114519917
C-H,8034.356414137804,8035.345958807376,-0.989544669571842,0.989544669571842
D-E,9997.914006720055,9996.327271630658,1.586735089396825,1.586735089396825
D-F,13698.886734514776,13699.195987376275,-0.3092528614997718,0.3092528614997718
D-G,7980.110772156444,7980.03750978224,0.07326237420420512,0.07326237420420512
D-H,1412.7385745846284,1414.4940144155928,-1.7554398309644057,1.7554398309644057
E-F,8943.351466757425,8942.627798613566,0.7236681438589585,0.7236681438589585
E-G,12104.233568063368,12106.125793260502,-1.892225197134394,1.892225197134394
E-H,9943.728243137492,9944.182415205847,-0.4541720683555468,0.4541720683555468
F-G,9681.291365456893,9681.558615661597,-0.2672502047043963,0.2672502047043963
F-H,13615.11691848746,13614.010413743952,1.106504743507685,1.106504743507685
G-H,7795.880650829407,7795.879897605221,0.0007532241861554212,0.0007532241861554212
