pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5024.965855111837,5027.5,-2.5341448881627002,2.5341448881627002
A-C,10055.92185256289,10051.46208,4.459772562890066,4.459772562890066
A-D,8864.645692332966,8862.0,2.645692332966064,2.645692332966064
A-E,1567.096502520173,1568.464503042596,-1.3680005224230172,1.3680005224230172
A-F,5354.828128072709,5358.5,-3.6718719272912494,3.6718719272912494
A-G,10342.879683899439,10342.353300733495,0.5263831659431162,0.5263831659431162
A-H,9498.583629733337,9499.25,-0.6663702666628524,0.6663702666628524
B-C,5373.504043881438,5374.999999999999,-1.4959561185614803,1.4959561185614803
B-D,5774.749382701723,5776.743334518307,-1.9939518165838308,1.9939518165838308
B-E,4916.479693443505,4913.868302453681,2.611390989824031,2.611390989824031
B-F,1393.944628390259,1391.2762430939226,2.6683852963362824,2.6683852963362824
B-G,5683.75816243528,5682.639999999999,1.1181624352802828,1.1181624352802828
B-H,6558.690479921442,6556.58102189781,2.109458023631305,2.109458023631305
C-D,8541.865160186231,8541.0,0.8651601862311509,0.8651601862311509
C-E,9831.582516609496,9832.555384615383,-0.9728680058869941,0.9728680058869941
C-F,5366.061142026728,5369.0,-2.9388579732722064,2.9388579732722064
C-G,1285.8051611806895,1285.9027576197386,-0.09759643904908444,0.09759643904908444
C-H,9167.88116514572,9167.46972477064,0.4114403750791098,0.4114403750791098
D-E,8761.203601738387,8760.490477054236,0.7131246841508982,0.7131246841508982
D-F,6068.444863454598,6071.867256637168,-3.4223931825699765,3.4223931825699765
D-G,8650.58800161662,8648.5,2.0880016166192945,2.0880016166192945
D-H,1666.9200678031045,1667.4767567567567,-0.5566889536521558,0.5566889536521558
E-F,4825.207483063324,4823.39024390244,1.817239160884128,1.817239160884128
E-G,9925.227923045702,9928.0,-2.7720769542975177,2.7720769542975177
E-H,9142.932455632417,9145.0,-2.067544367582741,2.067544367582741
F-G,5358.07270509436,5356.58275862069,1.4899464736699883,1.4899464736699883
F-H,6509.567807948254,6507.242883548983,2.3249243992713673,2.3249243992713673
G-H,9046.32938876391,9049.0,-2.670611236089826,2.670611236089826
