pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5610.112861995643,5608.0,2.112861995642561,2.112861995642561
A-C,7531.781557844116,7533.0,-1.2184421558840768,1.2184421558840768
A-D,9728.262966453138,9729.0,-0.7370335468622216,0.7370335468622216
A-E,1496.8939057275663,1498.620164126612,-1.7262583990457188,1.7262583990457188
A-F,5879.8047084696955,5879.0,0.8047084696954698,0.8047084696954698
A-G,7514.3576736499335,7514.572781065089,-0.21510741515521659,0.21510741515521659
A-H,10127.805205842049,10128.52854812398,-0.7233422819317639,0.7233422819317639
B-C,4466.612348910988,4465.5344418052255,1.0779071057622787,1.0779071057622787
B-D,5402.567626790046,5401.52700729927,1.0406194907764075,1.0406194907764075
B-E,5417.180571466861,5419.000000000001,-1.819428533140126,1.819428533140126
B-F,1501.9576503634055,1505.0,-3.0423496365945084,3.0423496365945084
B-G,4952.223306310566,4952.64,-0.4166936894343962,0.4166936894343962
B-H,5829.6868945850765,5830.0,-0.3131054149234842,0.3131054149234842
C-D,9265.051506816524,9266.046449546182,-0.9949427296578506,0.9949427296578506
C-E,7460.394589350601,7460.285204284013,0.10938506658749247,0.10938506658749247
C-F,4651.330518476002,4650.238894373149,1.0916241028526201,1.0916241028526201
C-G,1384.0705120796288,1382.9459854014597,1.1245266781691043,1.1245266781691043
C-H,9545.772016367595,9546.000000000002,-0.22798363240690378,0.22798363240690378
D-E,9416.074463572193,9415.92319054653,0.15127302566361323,0.15127302566361323
D-F,5596.7533538338175,5596.368995633187,0.3843582006302313,0.3843582006302313
D-G,9800.06070647795,9800.0,0.06070647795058903,0.06070647795058903
D-H,1504.0982213256782,1504.0464864864864,0.05173483919179489,0.05173483919179489
E-F,5302.158949564806,5302.0,0.15894956480588007,0.15894956480588007
E-G,7224.6701526032,7223.999999999999,0.6701526032011316,0.6701526032011316
E-H,9598.167659212368,9597.675463222908,0.49219598946001497,0.49219598946001497
F-G,4735.871505469987,4736.000000000001,-0.12849453001399525,0.12849453001399525
F-H,5627.416013827651,5626.580551523947,0.8354623037039346,0.8354623037039346
G-H,9892.732251319729,9892.867256637166,-0.13500531743738975,0.13500531743738975
