capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041627445125044126,0.0006684314101997208,0.00088577148962941,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R01,BSDC91,1200,1200,0.00034283299644268027,0.0005369408259674385,0.0007749693566294862,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R02,BS2DCE,1201,1201,0.00038462817732762966,0.0005755167917424095,0.0009296736376069247,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R02,BSDC91,1200,1200,0.0003480048189422312,0.000562046469513865,0.0009848550246806906,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R03,BS2DCE,1200,1200,0.0003872044358185209,0.0006025858859411485,0.0008632349066032193,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R03,BSDC91,1200,1200,0.0003792137998020519,0.0006312559677151877,0.0010783348203170862,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R04,BS2DCE,1200,1200,0.00036989413581256693,0.0006266821630480749,0.0008449824813173092,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R04,BSDC91,1200,1200,0.00033327911133292906,0.0005218694677028786,0.0006791073224791888,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R05,BS2DCE,1200,1200,0.0002779196500137041,0.00044796269725671227,0.0006057842945788195,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
R05,BSDC91,1201,1201,0.00031264103311161724,0.0005050736204320104,0.0009054710414127276,1.0,1.0,R4:L16:I8:T6,S04,R4,L16,I8,T6,62.4988,1.35,True
