pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6630.117519279545,6629.8025,0.31501927954559505,0.31501927954559505
A-C,9288.016944835907,9289.8215,-1.8045551640934718,1.8045551640934718
A-D,10422.391615214825,10422.4475,-0.05588478517529438,0.05588478517529438
A-E,1415.9580296473926,1416.128,-0.16997035260737903,0.16997035260737903
A-F,6893.553114917813,6894.744,-1.190885082186469,1.190885082186469
A-G,9154.447380281656,9152.371,2.076380281656384,2.076380281656384
A-H,10229.347778650843,10228.623,0.724778650843291,0.724778650843291
B-C,5207.4777644670485,5207.7735,-0.2957355329517668,0.2957355329517668
B-D,4770.115117340922,4770.6675,-0.5523826590779208,0.5523826590779208
B-E,6804.960097807915,6806.1275,-1.1674021920844098,1.1674021920844098
B-F,1556.4260847112357,1555.872,0.554084711235646,0.554084711235646
B-G,5168.286476925677,5168.6205,-0.33402307432334055,0.33402307432334055
B-H,4682.421993269156,4683.0025,-0.5805067308438083,0.5805067308438083
C-D,8883.917693055986,8883.6355,0.28219305598577193,0.28219305598577193
C-E,9387.161864683525,9385.224,1.9378646835248219,1.9378646835248219
C-F,5958.57209591456,5958.4005,0.1715959145603847,0.1715959145603847
C-G,1402.8185498481773,1403.1285,-0.30995015182270436,0.30995015182270436
C-H,8740.862174023783,8741.0245,-0.16232597621637979,0.16232597621637979
D-E,10565.595858916926,10564.681,0.9148589169253682,0.9148589169253682
D-F,4516.867062693566,4517.7805,-0.9134373064334795,0.9134373064334795
D-G,8841.737378769263,8841.289,0.4483787692624901,0.4483787692624901
D-H,1535.369749539721,1535.265,0.10474953972084222,0.10474953972084222
E-F,6774.418662676824,6774.602,-0.1833373231756923,0.1833373231756923
E-G,9042.388724138276,9043.779,-1.3902758617241489,1.3902758617241489
E-H,10166.741619705484,10166.6965,0.045119705484466976,0.045119705484466976
F-G,5561.879818890871,5563.2385,-1.3586811091290656,1.3586811091290656
F-H,3948.0053929011774,3948.701,-0.6956070988226202,0.6956070988226202
G-H,8457.351103898542,8456.5105,0.8406038985413034,0.8406038985413034
