capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005827683399473109,0.001032112544237805,0.0021333828522697024,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R01,BSDC91,1200,1200,0.0005107013443886308,0.0009423957258442058,0.001401181486655289,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R02,BS2DCE,1201,1201,0.0004031091795831593,0.0007340617766604874,0.0009561950475176524,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R02,BSDC91,1200,1200,0.0007788940063792034,0.0015773387731328327,0.0025350187222362664,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R03,BS2DCE,1200,1200,0.0005753868483843336,0.0011335684889283743,0.0020961911742206373,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R03,BSDC91,1200,1200,0.0006361634592669527,0.0012348480203565257,0.0021470633045879654,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R04,BS2DCE,1200,1200,0.0004192353116498847,0.0007174630041819093,0.001160362964239349,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R04,BSDC91,1200,1200,0.000561216002272098,0.0010692402190501128,0.0017471454726755101,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R05,BS2DCE,1200,1200,0.0006270591882711309,0.0012557317362789156,0.0019615224362671217,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R05,BSDC91,1201,1201,0.0006992263375995579,0.0013515553944555873,0.002508981345925595,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R06,BS2DCE,1200,1200,0.000741823668875687,0.0014976829841222684,0.0029098409832364917,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R06,BSDC91,1201,1201,0.0004984771187218518,0.0009908884734592404,0.0014491229535626223,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R07,BS2DCE,1200,1200,0.0006627132559709146,0.0012896043284098338,0.0027311738381901674,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R07,BSDC91,1201,1201,0.0006429176274926386,0.0013105764297980376,0.0023484692467157474,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R08,BS2DCE,1201,1201,0.00047114378906091566,0.0009784727749298685,0.0022893770224058575,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R08,BSDC91,1200,1200,0.0004101589202821635,0.0007581229991405337,0.0012556627762130299,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R09,BS2DCE,1200,1200,0.0006238461535783589,0.0013327852548562962,0.002214529393519996,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R09,BSDC91,1200,1200,0.000657258529207703,0.0012671256219767503,0.0026144056174384777,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R10,BS2DCE,1200,1200,0.0006032931681568823,0.0011444103320139884,0.0020462356096081014,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R10,BSDC91,1200,1200,0.0005572793002019436,0.0011290909932372964,0.0023076822655644165,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R11,BS2DCE,1201,1201,0.0003958546059261521,0.0007364981567427865,0.001157818550800779,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R11,BSDC91,1200,1200,0.0004271989626042086,0.000754351772554869,0.0011261826885384384,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R12,BS2DCE,1200,1200,0.00033692117177805604,0.0005672361207895553,0.0009893982214666897,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R12,BSDC91,1200,1200,0.0004291156753042019,0.0007749409131743921,0.0015867550065201748,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R13,BS2DCE,1201,1201,15.117940887038344,0.0009206040549439904,469.3755402973402,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R13,BSDC91,1200,1200,0.0007872657376472623,0.001779679194008928,0.0034578221855591324,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R14,BS2DCE,1201,1201,0.0007808310164336367,0.0016438330928155989,0.003669304570404297,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R14,BSDC91,1200,1200,0.0004186226390764055,0.0007928461991771384,0.0015587159465258176,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R15,BS2DCE,1200,1200,0.000554785145598721,0.0010973308594492473,0.0016681598227260607,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R15,BSDC91,1200,1200,0.00046706406918867963,0.0008234437601799019,0.0013555938891583956,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R16,BS2DCE,1201,1201,0.0007230516623344324,0.0014940093448080958,0.0025917532020210553,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R16,BSDC91,1200,1200,0.0003904961932602446,0.0007470175045199504,0.001307947943592071,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R17,BS2DCE,1201,1201,0.0003682035577663702,0.0006596767091291338,0.0010729174203820502,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R17,BSDC91,1200,1200,0.0004570836188243042,0.0008933075909629034,0.002116983602633505,1.0,1.0,R4:L4:I4:T6,S04,R4,L4,I4,T6,143.2275,1.35,True
R01,BS2DCE,1201,1201,0.0005456833079986292,0.0009913219049461556,0.0018469652769549172,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R01,BSDC91,1200,1200,0.0004928140056448886,0.0009438425235934778,0.0013089738356285114,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R02,BS2DCE,1201,1201,0.0003887397218958359,0.0007722128070359148,0.0010425335188231069,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R02,BSDC91,1200,1200,0.0007382640755871675,0.0014546723615860666,0.0024010838145481607,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R03,BS2DCE,1200,1200,0.0004925004994262902,0.0008784351188990664,0.001692985860154719,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R03,BSDC91,1200,1200,0.0006301165635224889,0.0012192002147083038,0.0025679304810801436,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R04,BS2DCE,1200,1200,0.00037106528609643995,0.0006175634868269874,0.001069965639900403,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R04,BSDC91,1200,1200,0.00045327555013048197,0.0008699544704354516,0.0015606202220799757,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R05,BS2DCE,1200,1200,0.0006073769121729766,0.0011751672201436418,0.0018308672316323833,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R05,BSDC91,1201,1201,0.0006794739839395089,0.0013051277738169412,0.0025686391759183846,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R06,BS2DCE,1200,1200,0.0007430395013510233,0.0014715626499065095,0.003037015840891837,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R06,BSDC91,1201,1201,0.00057664780351011,0.0012995825546214385,0.0018281429556905844,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R07,BS2DCE,1200,1200,0.0006466218712499352,0.0013306357651078381,0.002487994267425679,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R07,BSDC91,1201,1201,0.0006544895500263104,0.0013469072406061676,0.0023516720532746884,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R08,BS2DCE,1201,1201,0.000421851138179521,0.0008371816225072111,0.0020098983710068767,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R08,BSDC91,1200,1200,0.00037981699528299767,0.0006464920288468591,0.001221422322346741,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R09,BS2DCE,1200,1200,0.0005917106542635464,0.0012768163811471818,0.002223753193744148,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R09,BSDC91,1200,1200,0.0006936919421882263,0.0012591288372367352,0.0029769673478667403,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R10,BS2DCE,1200,1200,0.0005685258684903533,0.0010986488944204423,0.0020613930791155335,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R10,BSDC91,1200,1200,0.0005511672413199084,0.0010876647153853804,0.0024759187631230952,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R11,BS2DCE,1201,1201,0.00039954097659244416,0.0007140256120114471,0.0012382051741898087,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R11,BSDC91,1200,1200,0.0004371955267733647,0.0007627196384667246,0.0012312559701847406,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R12,BS2DCE,1200,1200,0.0003174284471310043,0.0005272005046917253,0.0010350391724002997,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R12,BSDC91,1200,1200,0.0003864006454678151,0.0006720421216252948,0.001306719509134008,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R13,BS2DCE,1201,1201,9.051903234276212,0.0007734554505379621,302.11980985784686,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R13,BSDC91,1200,1200,0.0007400545046598401,0.0016974322824499987,0.003314841139261424,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R14,BS2DCE,1201,1201,0.0006999093814686632,0.0014350002760209748,0.003640603548133298,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R14,BSDC91,1200,1200,0.0003899342024437025,0.0007211196972305733,0.0015453194754641048,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R15,BS2DCE,1200,1200,0.0005160994046211354,0.001031892335552219,0.0018635774024420996,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R15,BSDC91,1200,1200,0.0004400661736749011,0.0007521828626873892,0.0013069105284992848,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R16,BS2DCE,1201,1201,0.0006443238325491935,0.0013204653258598127,0.0024574343939037235,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R16,BSDC91,1200,1200,0.00035748725582564515,0.0006568297197351001,0.0013477063744507802,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R17,BS2DCE,1201,1201,0.0003457425200810494,0.0005945067545961897,0.0009368473854561941,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
R17,BSDC91,1200,1200,0.00042337294670885024,0.0008313055665699172,0.002107126492696287,1.0,1.0,R4:L4:I4:T8,S04,R4,L4,I4,T8,209.3325,1.35,True
