capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047842517639147146,0.0008491940693935376,0.0012124220569340654,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R01,BSDC91,1200,1200,0.0005306543528422747,0.000970066518612315,0.001525547288565818,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R02,BS2DCE,1201,1201,0.0005732422651241844,0.0010877902338008688,0.0020855629194638193,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R02,BSDC91,1200,1200,0.0004313345891061845,0.0007903332792239058,0.0011423106576461057,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R03,BS2DCE,1200,1200,0.00039476906258894065,0.0006776976789203128,0.0010007401553284144,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R03,BSDC91,1200,1200,0.0005484131152929953,0.0010423225273720927,0.0017401493838508893,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R04,BS2DCE,1200,1200,0.00047885946979017973,0.0008788861192775294,0.001506847757642498,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R04,BSDC91,1200,1200,0.00042781059947448105,0.000792397285719813,0.0011255159900273775,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R05,BS2DCE,1200,1200,0.00043614102623045257,0.0007384634938506549,0.0010102652669716319,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R05,BSDC91,1201,1201,0.0004684067662812998,0.0008330128063480309,0.001352092905000808,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R06,BS2DCE,1200,1200,0.0004603829377446428,0.0009009597168169608,0.0013549842583356097,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R06,BSDC91,1201,1201,0.0005643844194695276,0.001101926073174357,0.0015158148516180698,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R07,BS2DCE,1200,1200,0.0005628730422080447,0.0011053389331728263,0.0021088642377883634,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
R07,BSDC91,1201,1201,0.0005393798766963671,0.0010100110165339425,0.0015397809267626021,1.0,1.0,R2:L12:I1:T6,S04,R2,L12,I1,T6,113.82637500000001,1.0,False
