pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6359.492601403223,6358.562256809339,0.9303445938840014,0.9303445938840014
A-C,8519.417513027729,8520.0,-0.5824869722709991,0.5824869722709991
A-D,10117.852649062797,10116.999999999998,0.8526490627991734,0.8526490627991734
A-E,1390.5209449402096,1390.3656480505797,0.15529688962988075,0.15529688962988075
A-F,6244.499125123999,6245.000000000001,-0.5008748760019444,0.5008748760019444
A-G,8685.693966876765,8685.797029702971,-0.10306282620695129,0.10306282620695129
A-H,10226.321154819929,10226.485918286393,-0.1647634664641373,0.1647634664641373
B-C,8806.447385358848,8806.276243093922,0.17114226492594753,0.17114226492594753
B-D,13459.04198274657,13459.054014598538,-0.0120318519675493,0.0120318519675493
B-E,6715.805825620887,6716.788235294119,-0.9824096732318139,0.9824096732318139
B-F,1652.637164104375,1652.4289340101525,0.20823009422247196,0.20823009422247196
B-G,8875.847058823529,8875.847058823529,0.0,0.0
B-H,13554.91946019772,13554.999999999998,-0.08053980227850843,0.08053980227850843
C-D,6023.068883610451,6023.068883610451,0.0,0.0
C-E,8475.015899432454,8473.73572593801,1.2801734944441705,1.2801734944441705
C-F,8910.962936526721,8912.0,-1.0370634732789767,1.0370634732789767
C-G,1327.2494796739359,1327.1363466567052,0.11313301723066616,0.11313301723066616
C-H,6197.4544539741,6198.0,-0.5455460258999665,0.5455460258999665
D-E,9926.192241221886,9927.56380090498,-1.3715596830934373,1.3715596830934373
D-F,13405.784202747573,13405.0,0.7842027475726354,0.7842027475726354
D-G,6296.086660541963,6296.5,-0.4133394580367167,0.4133394580367167
D-H,1389.7474660456187,1389.5222112537022,0.22525479191654085,0.22525479191654085
E-F,6258.27495923701,6258.278291814947,-0.0033325779368169606,0.0033325779368169606
E-G,8435.568972922018,8435.500000000002,0.06897292201574601,0.06897292201574601
E-H,9846.262008733624,9846.262008733624,0.0,0.0
F-G,8743.590163934427,8743.590163934427,0.0,0.0
F-H,13333.542434359177,13333.0,0.5424343591766956,0.5424343591766956
G-H,6173.696464365074,6173.257934508817,0.43852985625653673,0.43852985625653673
