capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039858246545128865,0.000594981624222291,0.0007994888222867475,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R01,BSDC91,1200,1200,0.00037514042574823966,0.0006034713128377444,0.0008050186012913781,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R02,BS2DCE,1201,1201,0.00035592520120591466,0.0005894783263856974,0.000842159472083828,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R02,BSDC91,1200,1200,0.00032651974606732423,0.00054065482723318,0.0007765767930334545,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R03,BS2DCE,1200,1200,0.0004363303229838785,0.000716854093382555,0.001070245020774673,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R03,BSDC91,1200,1200,0.00034495982750718413,0.0005646327374521518,0.0009201489340394702,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R04,BS2DCE,1200,1200,0.00036587482186575517,0.0005589348213053141,0.0007049570252059566,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R04,BSDC91,1200,1200,0.00038365755990253496,0.0006132247963450101,0.0008816649857328056,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R05,BS2DCE,1200,1200,0.00031099271927384985,0.0004900014719752196,0.0006107441532377589,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R05,BSDC91,1201,1201,0.0003101783943984286,0.0004905737908624208,0.0006900467393962776,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R06,BS2DCE,1200,1200,0.00037673355050149213,0.0006270498289771906,0.0008945688743010988,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R06,BSDC91,1201,1201,0.00032628295294766436,0.0005547935396849722,0.0009015252507796574,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R07,BS2DCE,1200,1200,0.00035892001591336805,0.0005045589701932396,0.0006656293533393636,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R07,BSDC91,1201,1201,0.0005155986365260619,0.0008337037001188523,0.0011877834363998557,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R08,BS2DCE,1201,1201,0.00034616196816111437,0.0006172292215146486,0.0009266727250852334,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R08,BSDC91,1200,1200,0.00038666286478809185,0.0006180072392972338,0.0008161574871693076,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R09,BS2DCE,1200,1200,0.00025877700337596365,0.0003943412230091831,0.0005340226568246587,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R09,BSDC91,1200,1200,0.0003360539118027976,0.0005914501429151932,0.0009068793027024347,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R10,BS2DCE,1200,1200,0.0003378228250000296,0.0005769029802017219,0.0008854015732292063,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R10,BSDC91,1200,1200,0.00034842822956459104,0.0006497598258168535,0.0011277813942109608,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R11,BS2DCE,1201,1201,0.0003490902223078746,0.0005081402307653087,0.0006493927367796444,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R11,BSDC91,1200,1200,0.00032676928485813006,0.0004605796646352765,0.000611941723471459,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R12,BS2DCE,1200,1200,0.00034927587860846275,0.0005449382170268826,0.000687218949252585,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R12,BSDC91,1200,1200,0.00038990766928427974,0.0006143598200902007,0.0007655761500905002,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R13,BS2DCE,1201,1201,41.29010792470348,1.8498939009337234,804.372176910382,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R13,BSDC91,1200,1200,0.0002688863753806929,0.00037786397371563984,0.0005102315599200965,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R14,BS2DCE,1201,1201,0.0002930428509164171,0.00048553755077762633,0.0007869931923279943,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R14,BSDC91,1200,1200,0.0002794643311071899,0.0004828555598619043,0.0006689815102181897,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R15,BS2DCE,1200,1200,0.0003095076019261496,0.0004671227697872686,0.0006413313674848118,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R15,BSDC91,1200,1200,0.000296549475146813,0.0004221520583781426,0.0006130850887905935,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R16,BS2DCE,1201,1201,0.00029835356895988534,0.0005002369575037525,0.0006369889649341742,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
R16,BSDC91,1200,1200,0.000355986112526894,0.0006477130540953603,0.0009648956249438272,1.0,1.0,R4:L18:I1+I2+I3+I8:T6,S02,R4,L18,I1+I2+I3+I8,T6,47.2355,1.35,True
