row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I0:T6,S04,simulate_imu_prior,1.010009330988396,,,,
R2:L7:I0:T6,S04,cpu_golden,28.369056636991445,,,,
R2:L7:I0:T6,S04,torch_gpu,2.664612562977709,0,1,2.664612562977709,2.664612562977709
R2:L7:I0:T8,S04,simulate_imu_prior,0.7047880140016787,,,,
R2:L7:I0:T8,S04,cpu_golden,19.701180525997188,,,,
R2:L7:I0:T8,S04,torch_gpu,2.208583533996716,0,1,2.208583533996716,2.208583533996716
