pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6315.264051371125,6315.289672544081,-0.025621172956562077,0.025621172956562077
A-C,12412.985875934775,12412.000000000002,0.9858759347735031,0.9858759347735031
A-D,9382.342097083969,9382.599009900989,-0.25691281701983826,0.25691281701983826
A-E,1382.1449070769772,1382.0,0.14490707697723337,0.14490707697723337
A-F,6471.5371511605845,6472.0,-0.46284883941552835,0.46284883941552835
A-G,12518.032954419346,12518.0,0.0329544193464244,0.0329544193464244
A-H,9330.561266202649,9331.0,-0.4387337973512331,0.4387337973512331
B-C,8679.5,8679.5,0.0,0.0
B-D,9215.146980329922,9215.0,0.1469803299223713,0.1469803299223713
B-E,6630.599445009582,6631.0,-0.40055499041773146,0.40055499041773146
B-F,1636.5164635947795,1636.4289340101525,0.0875295846269637,0.0875295846269637
B-G,8846.117105754758,8846.64,-0.5228942452413321,0.5228942452413321
B-H,9229.413952447088,9229.000000000002,0.4139524470865581,0.4139524470865581
C-D,6021.246153846155,6021.246153846155,0.0,0.0
C-E,12604.979571265938,12605.530275229356,-0.5507039634176181,0.5507039634176181
C-F,8799.733182861888,8800.095022624435,-0.3618397625468788,0.3618397625468788
C-G,1370.7442306443756,1370.5256241787122,0.21860646566346986,0.21860646566346986
C-H,6294.749767500229,6295.0,-0.25023249977130035,0.25023249977130035
D-E,9513.016462286643,9513.500000000002,-0.48353771335860074,0.48353771335860074
D-F,9275.028237204508,9274.475982532751,0.5522546717566001,0.5522546717566001
D-G,6126.61837276251,6127.0739726027405,-0.4555998402302066,0.4555998402302066
D-H,1461.5612884947443,1461.5,0.061288494744303534,0.061288494744303534
E-F,6438.007045173901,6437.999999999999,0.007045173902042734,0.007045173902042734
E-G,12559.492573189616,12558.456603773586,1.035969416030639,1.035969416030639
E-H,9247.397647058824,9247.397647058824,0.0,0.0
F-G,8710.890460459796,8711.08679245283,-0.1963319930346188,0.1963319930346188
F-H,9030.603536345776,9030.603536345776,0.0,0.0
G-H,6079.5,6079.5,0.0,0.0
