pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5541.875603788524,5540.90273049048,0.9728732980438508,0.9728732980438508
A-C,8819.790245381768,8821.102559637086,-1.3123142553176876,1.3123142553176876
A-D,10287.39567065063,10286.627591497194,0.7680791534367017,0.7680791534367017
A-E,1514.0400218307702,1516.390936586045,-2.3509147552747436,2.3509147552747436
A-F,5627.1666378044,5629.4805505748,-2.3139127703998383,2.3139127703998383
A-G,8899.904720444938,8898.738429625768,1.1662908191701717,1.1662908191701717
A-H,10674.896364159225,10674.32794788475,0.5684162744746573,0.5684162744746573
B-C,4676.770683452587,4677.184823189132,-0.4141397365447119,0.4141397365447119
B-D,5926.7527024457195,5927.146301882224,-0.39359943650470086,0.39359943650470086
B-E,5875.888324342826,5876.884934590481,-0.9966102476546439,0.9966102476546439
B-F,1441.225314125915,1441.3275639304816,-0.1022498045665543,0.1022498045665543
B-G,4780.200083459933,4779.831116774847,0.3689666850859794,0.3689666850859794
B-H,6347.315437842415,6346.881678061043,0.4337597813719185,0.4337597813719185
C-D,8888.721788946666,8887.470200819074,1.2515881275921856,1.2515881275921856
C-E,9258.292552381905,9255.677706415643,2.6148459662617825,2.6148459662617825
C-F,5018.4799897230805,5020.077293436901,-1.5973037138201107,1.5973037138201107
C-G,1382.0227574764667,1384.1855009277933,-2.1627434513266053,2.1627434513266053
C-H,9193.731834334478,9193.729950328621,0.0018840058564819628,0.0018840058564819628
D-E,10340.852870653413,10339.947982890011,0.9048877634013479,0.9048877634013479
D-F,6111.832395285278,6114.788053923316,-2.9556586380376757,2.9556586380376757
D-G,8872.234217696709,8871.859596717748,0.37462097896059277,0.37462097896059277
D-H,1304.982099381564,1306.4241710673753,-1.4420716858112428,1.4420716858112428
E-F,5587.574225866333,5588.924802624638,-1.350576758304669,1.350576758304669
E-G,9113.411428515183,9113.787710611237,-0.3762820960546378,0.3762820960546378
E-H,10550.50754393627,10550.733185283998,-0.2256413477280148,0.2256413477280148
F-G,4711.836950154801,4713.307178905774,-1.4702287509726375,1.4702287509726375
F-H,6237.881595284471,6238.312129552527,-0.43053426805636263,0.43053426805636263
G-H,8982.549159563736,8982.506526292336,0.04263327139960893,0.04263327139960893
