pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4929.592842163498,4929.0,0.5928421634980623,0.5928421634980623
A-C,6995.841963717356,6995.755881538887,0.08608217846904154,0.08608217846904154
A-D,4970.986213833801,4971.0,-0.013786166198769934,0.013786166198769934
A-E,1389.6277172316043,1389.6340848806367,-0.006367649032426925,0.006367649032426925
A-F,5141.520447166297,5141.467775467776,0.05267169852140796,0.05267169852140796
A-G,7118.203722494989,7119.217668794088,-1.0139462990991888,1.0139462990991888
A-H,5161.810369438816,5161.124513618676,0.6858558201402047,0.6858558201402047
B-C,4964.389918430298,4964.5,-0.11008156970183336,0.11008156970183336
B-D,7018.688079407508,7019.500000000001,-0.8119205924931521,0.8119205924931521
B-E,5122.760553643038,5123.0,-0.23944635696170735,0.23944635696170735
B-F,1417.2659111842845,1417.390243902439,-0.12433271815439184,0.12433271815439184
B-G,5152.103805167337,5151.609756097561,0.4940490697754285,0.4940490697754285
B-H,7161.300064962766,7161.0,0.30006496276564576,0.30006496276564576
C-D,4954.588587521419,4954.132743362832,0.45584415858684224,0.45584415858684224
C-E,7151.738872486203,7152.0,-0.2611275137969642,0.2611275137969642
C-F,5148.74105532302,5148.499999999999,0.24105532302110078,0.24105532302110078
C-G,1349.554229348726,1349.4743758212878,0.0798535274382175,0.0798535274382175
C-H,5153.150228150275,5153.5,-0.3497718497246751,0.3497718497246751
D-E,5191.334494029182,5190.887154009936,0.44734001924553013,0.44734001924553013
D-F,7162.227459765552,7162.0,0.22745976555233938,0.22745976555233938
D-G,5122.4150055456075,5122.460063897764,-0.045058352156047476,0.045058352156047476
D-H,1400.8458247984213,1401.0,-0.15417520157870968,0.15417520157870968
E-F,4943.679400110121,4943.539936102236,0.13946400788427127,0.13946400788427127
E-G,7008.928109674125,7008.543396226415,0.38471344771005533,0.38471344771005533
E-H,4999.108416765204,4999.631004366812,-0.5225876016074835,0.5225876016074835
F-G,4958.239966505889,4958.283316880553,-0.04335037466353242,0.04335037466353242
F-H,7024.929517925093,7025.419448476052,-0.4899305509588885,0.4899305509588885
G-H,4946.234099773719,4945.758194519076,0.47590525464329403,0.47590525464329403
