capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000436482491963936,0.000723407173803154,0.0008959574944630428,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R01,BSDC91,1200,1200,0.00033301332995226007,0.0005951343362380584,0.0009052129298876283,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R02,BS2DCE,1201,1201,0.0003822690427991562,0.0006278020284589725,0.001037096854503493,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R02,BSDC91,1200,1200,0.00033518689043535686,0.0006031891110350594,0.0009286309618101925,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R03,BS2DCE,1200,1200,0.00042597466453272754,0.0006654530321647353,0.001031617079309644,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R03,BSDC91,1200,1200,0.00033735945527904056,0.0005506339701506214,0.0009443488908762266,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R04,BS2DCE,1200,1200,0.00043617590716225825,0.0007280030600361622,0.0010396429031694107,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R04,BSDC91,1200,1200,0.00039640985011866044,0.0006885972834494835,0.0010015879981545436,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R05,BS2DCE,1200,1200,0.00030074302399876605,0.00047001807149715775,0.0005945106206369031,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
R05,BSDC91,1201,1201,0.00030876293370417823,0.0005078754025588083,0.0007286602846849522,1.0,1.0,R2:L17:I1+I3+I7:T6,S02,R2,L17,I1+I3+I7,T6,55.537625000000006,1.0,False
