row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I0:T6,S04,simulate_imu_prior,L1:I0,0.771136757000022,,,,
R2:L1:I0:T6,S04,build_track_tensors,L1:I0,15.73060722199989,,,,
R2:L1:I0:T6,S04,torch_gpu,,10.343671626000287,0,1,10.343671626000287,10.343671626000287
R2:L1:I0:T8,S04,torch_gpu,,10.570002041000407,0,1,10.570002041000407,10.570002041000407
R2:L1:I1:T6,S04,simulate_imu_prior,L1:I1,0.7857324030001109,,,,
R2:L1:I1:T6,S04,build_track_tensors,L1:I1,18.558726264000143,,,,
R2:L1:I1:T6,S04,torch_gpu,,9.261178895999365,0,1,9.261178895999365,9.261178895999365
R2:L1:I1:T8,S04,torch_gpu,,9.448504949999915,0,1,9.448504949999915,9.448504949999915
R2:L1:I3:T6,S04,simulate_imu_prior,L1:I3,0.975821623000229,,,,
R2:L1:I3:T6,S04,build_track_tensors,L1:I3,21.659282211000573,,,,
R2:L1:I3:T6,S04,torch_gpu,,6.768240142999275,0,1,6.768240142999275,6.768240142999275
R2:L1:I3:T8,S04,torch_gpu,,5.645380292000482,0,1,5.645380292000482,5.645380292000482
R2:L1:I4:T6,S04,simulate_imu_prior,L1:I4,0.8353009619995646,,,,
R2:L1:I4:T6,S04,build_track_tensors,L1:I4,18.469113520000064,,,,
R2:L1:I4:T6,S04,torch_gpu,,7.786652660999607,0,1,7.786652660999607,7.786652660999607
R2:L1:I4:T8,S04,torch_gpu,,10.938748525999472,0,1,10.938748525999472,10.938748525999472
