pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4876.26756883401,4876.581420181527,-0.3138513475178115,0.3138513475178115
A-C,6903.397534240294,6902.5,0.8975342402936803,0.8975342402936803
A-D,4877.894857295347,4878.0,-0.10514270465318987,0.10514270465318987
A-E,1361.9044805563426,1361.8019801980197,0.1025003583229136,0.1025003583229136
A-F,5059.2321076449625,5059.06444906445,0.16765858051257965,0.16765858051257965
A-G,7071.708454556318,7072.4009900990095,-0.6925355426910755,0.6925355426910755
A-H,5091.446909429672,5091.5,-0.053090570328095055,0.053090570328095055
B-C,4847.738897158047,4848.0,-0.2611028419532886,0.2611028419532886
B-D,6898.683653111938,6898.472992700728,0.2106604112095738,0.2106604112095738
B-E,5066.856547482624,5066.5,0.3565474826236823,0.3565474826236823
B-F,1328.2992694371374,1328.428934010152,-0.12966457301467926,0.12966457301467926
B-G,5029.0827299231905,5028.780487804877,0.30224211831318826,0.30224211831318826
B-H,7068.747185804739,7069.000000000001,-0.2528141952616352,0.2528141952616352
C-D,4917.215565392616,4917.390243902439,-0.1746785098230248,0.1746785098230248
C-E,7044.57420134927,7045.558620689656,-0.9844193403860118,0.9844193403860118
C-F,5001.775216111868,5001.452488687783,0.32272742408440536,0.32272742408440536
C-G,1358.2886802771577,1358.2447325769854,0.043947700172338955,0.043947700172338955
C-H,5117.732846111815,5117.5,0.23284611181497894,0.23284611181497894
D-E,5074.520006962324,5074.558800922367,-0.03879396004231239,0.03879396004231239
D-F,7013.458878840225,7013.466843501326,-0.007964661101141246,0.007964661101141246
D-G,5159.2532116851435,5159.2206896551725,0.032522029971005395,0.032522029971005395
D-H,1337.4792897523382,1337.4756242568371,0.0036654955010817503,0.0036654955010817503
E-F,4886.107517144471,4886.1529411764695,-0.04542403199866385,0.04542403199866385
E-G,6948.545476756799,6948.0,0.545476756798962,0.545476756798962
E-H,4923.334368468391,4922.999999999999,0.33436846839231293,0.33436846839231293
F-G,4817.060285607084,4817.256505576209,-0.19621996912519535,0.19621996912519535
F-H,6929.06167357478,6929.219512195122,-0.15783862034186313,0.15783862034186313
G-H,5000.545114569847,5000.484130982369,0.06098358747840393,0.06098358747840393
