capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006523696045148701,0.0014345651320986595,0.0034080393261665034,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R01,BSDC91,1200,1200,0.0007148795108179781,0.0015423151610278751,0.004309126706994999,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R02,BS2DCE,1201,1201,0.0007713276679472483,0.0016257325945254406,0.005399604052275324,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R02,BSDC91,1200,1200,0.0006311194495238683,0.0013021108906067582,0.0032347925585294135,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R03,BS2DCE,1200,1200,0.0003188912041927456,0.0005009623421961932,0.0008416026906006742,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R03,BSDC91,1200,1200,0.0004460002602909755,0.0008468967185240346,0.001768250614460478,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R04,BS2DCE,1200,1200,0.0008560666512229401,0.0019280672397664728,0.004174209491303065,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R04,BSDC91,1200,1200,0.0003639356383981658,0.0006391648002445173,0.0014575627849221914,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R05,BS2DCE,1200,1200,0.0005311217424659054,0.0011181604934775127,0.0034119399057457164,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R05,BSDC91,1201,1201,0.0007133683387056327,0.0015122282267933192,0.0036106597945745104,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R06,BS2DCE,1200,1200,0.00052832192728666,0.001112547209859412,0.002249498627797086,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R06,BSDC91,1201,1201,0.0005561067882972104,0.0011926527915297,0.003345474148203156,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R07,BS2DCE,1200,1200,0.0004650383899253084,0.0008563606700631832,0.0013627064085284684,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R07,BSDC91,1201,1201,0.00047213171181441534,0.0008999285640042055,0.0024001872303373245,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R08,BS2DCE,1201,1201,0.0005831770603179681,0.0011755332078988321,0.002409764711245797,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R08,BSDC91,1200,1200,0.0003247170759767628,0.0005283702211283425,0.001005005743088157,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R09,BS2DCE,1200,1200,0.00036434071086276627,0.0006733915655985395,0.0010734060494407202,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R09,BSDC91,1200,1200,0.0007033850990225265,0.0013985395536218804,0.002501507157974341,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R10,BS2DCE,1200,1200,0.00036131408461190104,0.000764033507273521,0.001343043354740733,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R10,BSDC91,1200,1200,0.0004816204212586436,0.0010617916901340147,0.002373889442137592,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R11,BS2DCE,1201,1201,0.0006630709175188144,0.00136688677906105,0.004070613674357533,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R11,BSDC91,1200,1200,0.0005195909243749532,0.0009754861570793358,0.002444302079317551,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R12,BS2DCE,1200,1200,0.0003849591376853015,0.0007263399408920214,0.0014956467898822633,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R12,BSDC91,1200,1200,0.00041611750962511205,0.0007604476840353551,0.0022294208583623024,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R13,BS2DCE,1201,1201,3.664822646837723,0.0009762807235131085,125.94177927695183,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R13,BSDC91,1200,1200,0.000668956519990545,0.001467382381314797,0.00327777678390018,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R14,BS2DCE,1201,1201,0.0005152193375056933,0.0010818978348750043,0.00224462365721955,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R14,BSDC91,1200,1200,0.0002905255953808905,0.0005697399996163083,0.0014232226960179432,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R15,BS2DCE,1200,1200,0.0003779601137986503,0.000647122144012232,0.001238919445269502,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R15,BSDC91,1200,1200,0.00037140575424629975,0.0006174013964109599,0.0012095616312084688,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R16,BS2DCE,1201,1201,0.00035318709086437167,0.0006036972981316726,0.0015303952950391896,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R16,BSDC91,1200,1200,0.00037279225099702914,0.0007079570115373664,0.001783668418147386,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R17,BS2DCE,1201,1201,0.0004504948255738898,0.0008840379138652614,0.0019400269417435422,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R17,BSDC91,1200,1200,0.0006618156785364624,0.0013735975986611667,0.0037356145975965247,1.0,1.0,R2:L11:I0:T6,S03,R2,L11,I0,T6,385.515,1.0,False
R01,BS2DCE,1201,1201,0.0005538315089985228,0.0011918693967508931,0.0031695388439157185,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R01,BSDC91,1200,1200,0.0005780333850622779,0.0011337824285268597,0.004196484207425223,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R02,BS2DCE,1201,1201,0.0007588828023498234,0.0014653237953336413,0.007831065835109596,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R02,BSDC91,1200,1200,0.0005309818292081988,0.0010500866689299776,0.0024431982127382204,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R03,BS2DCE,1200,1200,0.00031825254455492875,0.0004999042876396594,0.0007256578180853787,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R03,BSDC91,1200,1200,0.0003767566310042606,0.0006936212976878483,0.001876356873681971,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R04,BS2DCE,1200,1200,0.0007007479410199532,0.0015222396587549205,0.0036164551945083875,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R04,BSDC91,1200,1200,0.0003330365013774494,0.0005655461170230657,0.0010992916823386425,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R05,BS2DCE,1200,1200,0.0004963268604864232,0.0010766532047751204,0.003127864018090858,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
R05,BSDC91,1201,1201,0.0006311722683683799,0.0013501242298956618,0.003646234505302516,1.0,1.0,R2:L11:I0:T8,S03,R2,L11,I0,T8,563.445,1.0,True
