pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2433.8736582352662,2430.5665926748056,3.3070655604606145,3.3070655604606145
A-C,3622.119254596397,3628.5,-6.380745403603214,6.380745403603214
A-D,3993.4186086818563,3994.0,-0.5813913181436874,0.5813913181436874
A-E,1510.1743131686324,1508.9263607257205,1.24795244291181,1.24795244291181
A-F,2728.6584122420504,2726.467775467776,2.1906367742744806,2.1906367742744806
A-G,3872.162496408032,3872.208219178082,-0.0457227700499061,0.0457227700499061
A-H,4230.4532248125115,4228.0,2.4532248125115075,2.4532248125115075
B-C,1370.8079077462833,1367.4630136986302,3.3448940476530424,3.3448940476530424
B-D,3383.8008555391148,3381.027392120075,2.773463419039672,2.773463419039672
B-E,2651.971825778233,2655.4697247706417,-3.4978989924088637,3.4978989924088637
B-F,1370.2673985062156,1375.4630136986302,-5.195615192414607,5.195615192414607
B-G,1938.1365533330275,1942.6674364896076,-4.530883156580103,4.530883156580103
B-H,3740.1054895014254,3743.1260772422597,-3.020587740834344,3.020587740834344
C-D,2926.2208580782967,2927.0,-0.7791419217032853,0.7791419217032853
C-E,3751.0530357072253,3750.2447325769854,0.8083031302398922,0.8083031302398922
C-F,1934.6522651036066,1931.7136094674559,2.93865563615077,2.93865563615077
C-G,1311.0862878363962,1309.2099447513813,1.8763430850149234,1.8763430850149234
C-H,3330.515362548229,3327.5302752293574,2.9850873188715923,2.9850873188715923
D-E,4383.103686556811,4384.0,-0.8963134431887738,0.8963134431887738
D-F,3636.1911765952264,3636.0,0.19117659522635222,0.19117659522635222
D-G,3202.233816231594,3203.5369863013702,-1.3031700697761153,1.3031700697761153
D-H,1272.5232260593684,1272.4999999999998,0.023226059368653296,0.023226059368653296
E-F,2146.847168548438,2146.0,0.8471685484378213,0.8471685484378213
E-G,3480.650909591698,3478.543396226415,2.107513365283012,2.107513365283012
E-H,4196.844408351459,4197.0,-0.15559164854130358,0.15559164854130358
F-G,1426.6108646118507,1425.409836065574,1.2010285462768024,1.2010285462768024
F-H,3509.6073887208427,3511.5950167348456,-1.987628014002894,1.987628014002894
G-H,3075.0360308082036,3074.5,0.5360308082035772,0.5360308082035772
