capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005314018743169492,0.0009107474374143956,0.0016686037361916565,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R01,BSDC91,1200,1200,0.0004272279725113337,0.0007941048900524425,0.001207239745470198,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R02,BS2DCE,1201,1201,0.00040592614941788933,0.0007323555202960228,0.0011396447572832502,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R02,BSDC91,1200,1200,0.0004698894315321934,0.0008975061180860234,0.0013473923624457314,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R03,BS2DCE,1200,1200,0.00041519591335566534,0.0007171592377046393,0.0010400252429101401,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R03,BSDC91,1200,1200,0.00044490606482329757,0.0008212390128215344,0.0013013694878010824,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R04,BS2DCE,1200,1200,0.0004019191368667541,0.0006696415931440399,0.000966899821681748,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R04,BSDC91,1200,1200,0.00042712015334343096,0.000743686623346538,0.0011323227505480359,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R05,BS2DCE,1200,1200,0.00037686913706130285,0.0006800083014760049,0.0010427913704546983,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R05,BSDC91,1201,1201,0.00047990287419191936,0.000891644801858869,0.0014704069292049945,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R06,BS2DCE,1200,1200,0.00047178627307259353,0.0009407629557903022,0.0014357683993118267,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R06,BSDC91,1201,1201,0.0004198015632491436,0.0007858490353151814,0.001207728529149803,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R07,BS2DCE,1200,1200,0.00043338472706299145,0.0007321267764991409,0.0011183327785723827,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R07,BSDC91,1201,1201,0.000497903232149049,0.0009809440421218538,0.0013677582560535637,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R08,BS2DCE,1201,1201,0.0003333301874323867,0.0005158613792704282,0.0008442463893847088,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R08,BSDC91,1200,1200,0.00031738723427964416,0.0005006552448973228,0.0007391413582923491,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002986324549459236,0.0005278205371552296,0.0007274951573752192,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
R09,BSDC91,1200,1200,0.00042892053972978144,0.000764131098972824,0.0010014525318824497,1.0,1.0,R2:L17:I4:T6,,R2,L17,I4,T6,94.56524999999999,1.0,False
