pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4822.645785935083,4823.372702355059,-0.726916419976078,0.726916419976078
A-C,9724.226054011478,9726.060379419407,-1.8343254079281905,1.8343254079281905
A-D,8674.826943121074,8675.814008514113,-0.9870653930393019,0.9870653930393019
A-E,1599.224741456528,1600.6183351991801,-1.3935937426522287,1.3935937426522287
A-F,5068.048583209315,5067.458533905651,0.5900493036642729,0.5900493036642729
A-G,9677.042207256825,9674.862090721681,2.180116535144407,2.180116535144407
A-H,8706.703608894513,8705.760881728022,0.9427271664917498,0.9427271664917498
B-C,5645.324203001384,5646.020932927653,-0.6967299262687447,0.6967299262687447
B-D,5599.62660035887,5599.5386480463685,0.08795231250132929,0.08795231250132929
B-E,4959.156100966624,4962.394114757973,-3.238013791348749,3.238013791348749
B-F,1293.4702805867826,1295.1931678490112,-1.7228872622285962,1.7228872622285962
B-G,5631.976121152235,5634.976252046721,-3.000130894486574,3.000130894486574
B-H,5677.435154176778,5680.352691722723,-2.9175375459444695,2.9175375459444695
C-D,9271.543663971288,9271.531399269954,0.012264701334061101,0.012264701334061101
C-E,9678.425095148572,9676.412240059477,2.0128550890949555,2.0128550890949555
C-F,5753.513489947077,5752.99033984544,0.5231501016369293,0.5231501016369293
C-G,1504.4504841141868,1505.6938158997623,-1.2433317855754922,1.2433317855754922
C-H,9272.145386083474,9271.879085824547,0.2663002589270036,0.2663002589270036
D-E,8760.41781765403,8759.535565057651,0.8822525963787484,0.8822525963787484
D-F,5631.674562270698,5631.434422076461,0.24014019423702848,0.24014019423702848
D-G,9109.655886828821,9109.759876030364,-0.10398920154329971,0.10398920154329971
D-H,1340.8713515445852,1342.330129182374,-1.4587776377888986,1.4587776377888986
E-F,4786.604878530358,4787.580088293689,-0.9752097633308949,0.9752097633308949
E-G,9387.87878507292,9387.356607850883,0.5221772220374987,0.5221772220374987
E-H,8545.992725022425,8544.825709277167,1.1670157452572312,1.1670157452572312
F-G,5396.198548360025,5397.17948320918,-0.9809348491553465,0.9809348491553465
F-H,5400.55864228261,5401.208955009925,-0.650312727315395,0.650312727315395
G-H,8893.840394880013,8892.288150863971,1.5522440160420956,1.5522440160420956
