pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4911.51216369367,4911.2465,0.2656636936699215,0.2656636936699215
A-C,7014.858057788264,7015.8865,-1.028442211735637,1.028442211735637
A-D,4976.657072292982,4977.281,-0.6239277070180833,0.6239277070180833
A-E,1388.4990271428057,1388.6225,-0.12347285719420142,0.12347285719420142
A-F,5120.546641518274,5121.5,-0.9533584817263545,0.9533584817263545
A-G,7148.227021260548,7146.237,1.9900212605480192,1.9900212605480192
A-H,5174.805587094541,5174.826,-0.020412905459124886,0.020412905459124886
B-C,4932.833007748608,4932.43,0.40300774860770616,0.40300774860770616
B-D,6967.219974430143,6967.2555,-0.03552556985687261,0.03552556985687261
B-E,5106.0305966296555,5106.2495,-0.21890337034437835,0.21890337034437835
B-F,1353.915120196155,1353.7485,0.16662019615500867,0.16662019615500867
B-G,5117.881654380738,5118.252,-0.3703456192624799,0.3703456192624799
B-H,7111.644603850222,7111.683,-0.03839614977823658,0.03839614977823658
C-D,4952.900943638285,4952.7965,0.10444363828446512,0.10444363828446512
C-E,7167.5244122810345,7166.6085,0.9159122810342524,0.9159122810342524
C-F,5074.859306879129,5075.183,-0.32369312087121216,0.32369312087121216
C-G,1372.6697050300052,1372.757,-0.08729496999490038,0.08729496999490038
C-H,5152.129346420698,5152.144,-0.014653579301921127,0.014653579301921127
D-E,5185.245629843078,5185.223,0.022629843077993428,0.022629843077993428
D-F,7085.201687617119,7084.2925,0.9091876171196418,0.9091876171196418
D-G,5139.907005361801,5140.6465,-0.7394946381991758,0.7394946381991758
D-H,1401.4761503486932,1401.4595,0.016650348693246997,0.016650348693246997
E-F,4941.018605502978,4940.6915,0.32710550297815644,0.32710550297815644
E-G,7032.127560778763,7033.1905,-1.0629392212367748,1.0629392212367748
E-H,5000.6952822180365,5000.603,0.09228221803641645,0.09228221803641645
F-G,4888.725738601629,4888.999,-0.2732613983707779,0.2732613983707779
F-H,6959.951933114474,6960.0175,-0.06556688552609558,0.06556688552609558
G-H,4958.263141388387,4958.176,0.08714138838695362,0.08714138838695362
