pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9443.918140704809,9444.499999999998,-0.5818592951891333,0.5818592951891333
A-C,12054.847503531506,12057.51204644412,-2.6645429126147064,2.6645429126147064
A-D,7601.816236602031,7601.5990099009905,0.21722670104009012,0.21722670104009012
A-E,1276.909975341071,1278.0,-1.0900246589289964,1.0900246589289964
A-F,9578.983777074554,9576.596673596674,2.3871034778803732,2.3871034778803732
A-G,12226.073030619811,12226.270588235293,-0.19755761548185546,0.19755761548185546
A-H,7525.399927300982,7523.5,1.899927300982199,1.899927300982199
B-C,8478.80023030616,8478.0,0.8002303061603016,0.8002303061603016
B-D,11474.458130913703,11472.0,2.4581309137029166,2.4581309137029166
B-E,9558.640449407783,9559.5,-0.8595505922166922,0.8595505922166922
B-F,1418.3283846025786,1421.0,-2.6716153974214194,2.6716153974214194
B-G,8649.632063515453,8652.0,-2.36793648454659,2.36793648454659
B-H,11375.110888615698,11375.576470588236,-0.46558197253762046,0.46558197253762046
C-D,7851.932274335545,7851.5344418052255,0.39783253031964705,0.39783253031964705
C-E,12102.70863368077,12103.069786878394,-0.36115319762393483,0.36115319762393483
C-F,8705.293258782725,8704.261621621621,1.0316371611042996,1.0316371611042996
C-G,1483.485624235591,1483.3425414364642,0.14308279912688704,0.14308279912688704
C-H,7897.491526910089,7895.5,1.9915269100893056,1.9915269100893056
D-E,7670.0565517954265,7672.0,-1.9434482045735422,1.9434482045735422
D-F,11666.857028659455,11667.13274336283,-0.27571470337534265,0.27571470337534265
D-G,8077.7024575435125,8079.999999999999,-2.2975424564865534,2.2975424564865534
D-H,1266.1407363260782,1265.931116389549,0.20961993652917954,0.20961993652917954
E-F,9506.797608290552,9507.536986301371,-0.7393780108195642,0.7393780108195642
E-G,12118.64814832216,12115.761105626852,2.887042695307173,2.887042695307173
E-H,7382.715110442081,7382.639999999999,0.07511044208149542,0.07511044208149542
F-G,8634.283978184081,8633.590163934427,0.6938142496546789,0.6938142496546789
F-H,11413.987309914892,11416.000000000002,-2.01269008511008,2.01269008511008
G-H,7890.155409891636,7890.000000000001,0.15540989163491759,0.15540989163491759
