capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042700890868019564,0.000675761358601605,0.0009033020927072008,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R01,BSDC91,1200,1200,0.0003742722930782325,0.0006628850019758257,0.0009672289203427192,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R02,BS2DCE,1201,1201,0.0003740614299718602,0.000635852481140327,0.0012946579624377517,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R02,BSDC91,1200,1200,0.00034103708278854445,0.0005860070290315962,0.0008337167103303963,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R03,BS2DCE,1200,1200,0.0003884839345203581,0.0006079989867722749,0.0010710958758562783,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R03,BSDC91,1200,1200,0.00036440963606304804,0.0006415722635012878,0.0009481985882619894,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R04,BS2DCE,1200,1200,0.0003860073736310728,0.0006371718573899325,0.0008588494274792447,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R04,BSDC91,1200,1200,0.00040943558157419395,0.0007221758350750813,0.0009596301265617158,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R05,BS2DCE,1200,1200,0.0003324050642996278,0.0005272965520943858,0.0007531909312158443,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R05,BSDC91,1201,1201,0.0003381993864019539,0.0005681172812604191,0.0008641409076224876,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R06,BS2DCE,1200,1200,0.00040369455769615425,0.0007461868294554037,0.001138450395926308,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R06,BSDC91,1201,1201,0.0003989692220651066,0.0007115394701298604,0.001089992442718651,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R07,BS2DCE,1200,1200,0.0003541738106040183,0.0005512098292252387,0.0008800734067359519,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R07,BSDC91,1201,1201,0.00046396840418931834,0.0008080305986016773,0.0012206897764389564,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R08,BS2DCE,1201,1201,0.00033331516211650527,0.0004970374818197259,0.0007117442944978129,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R08,BSDC91,1200,1200,0.0004189397015395132,0.0006916207761756562,0.0010684138119681935,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R09,BS2DCE,1200,1200,0.000317881641867787,0.0005314517361615113,0.0010221256376151237,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R09,BSDC91,1200,1200,0.0003630852269145188,0.0005785391790640369,0.0006802224277891056,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R10,BS2DCE,1200,1200,0.00039042316587207176,0.0006639079831210653,0.0012688219392243507,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R10,BSDC91,1200,1200,0.0003633028817098936,0.0006582578066768054,0.0010240394775739808,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R11,BS2DCE,1201,1201,0.00038623126263640417,0.0005864595441908749,0.0010194180607342406,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R11,BSDC91,1200,1200,0.0003676873314053735,0.0005763120497166823,0.0007871239413106284,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R12,BS2DCE,1200,1200,0.0003148042218197139,0.0004799831023836798,0.0008129302463063952,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R12,BSDC91,1200,1200,0.0003855136850024865,0.0006438006741655381,0.0011668831805532456,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R13,BS2DCE,1201,1201,28.00715164574182,0.0760908277677023,695.5923035555035,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R13,BSDC91,1200,1200,0.00024472072474435,0.00038135824077973896,0.0005260684247159779,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R14,BS2DCE,1201,1201,0.0003321107503192597,0.0005443455318062164,0.0007399936049942729,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R14,BSDC91,1200,1200,0.000290133938035481,0.0005225094756813569,0.0009078814585522454,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R15,BS2DCE,1200,1200,0.0003206942769826769,0.0004463665107975425,0.0006115418779112129,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R15,BSDC91,1200,1200,0.00032012844554027387,0.0005131971098945872,0.0009454611056775668,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R16,BS2DCE,1201,1201,0.00030379196608631515,0.00045500515118405955,0.0006892097692274238,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R16,BSDC91,1200,1200,0.00030177058897409295,0.0005136858157571354,0.0007918619423891464,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R17,BS2DCE,1201,1201,0.00027095614517574007,0.00038096458349229123,0.0005344611870269115,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
R17,BSDC91,1200,1200,0.000315090220136724,0.0005114154391098772,0.0008058087312898257,1.0,1.0,R4:L5:I7:T6,S04,R4,L5,I7,T6,79.0102625,1.35,True
