pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7448.694521138049,7448.596673596674,0.09784754137490381,0.09784754137490381
A-C,13424.856046677814,13425.0,-0.14395332218555268,0.14395332218555268
A-D,9178.63564636404,9178.0,0.63564636404044,0.63564636404044
A-E,1562.1215278126306,1562.0280898876406,0.09343792498998482,0.09343792498998482
A-F,7733.419749479893,7733.403326403327,0.016423076565843076,0.016423076565843076
A-G,13318.185513593004,13318.152941176471,0.03257241653227538,0.03257241653227538
A-H,9132.396119199571,9133.0,-0.6038808004286693,0.6038808004286693
B-C,9915.566371681416,9915.566371681416,0.0,0.0
B-D,11454.56589782899,11455.0,-0.4341021710097266,0.4341021710097266
B-E,7733.8464863096615,7733.59587628866,0.2506100210011937,0.2506100210011937
B-F,1441.3410742015635,1441.428934010152,-0.08785980858851872,0.08785980858851872
B-G,10008.12668408038,10007.72,0.4066840803807281,0.4066840803807281
B-H,11324.86918878916,11324.900249376558,-0.031060587398314965,0.031060587398314965
C-D,8670.132743362832,8670.132743362832,0.0,0.0
C-E,13359.157755374436,13359.47145187602,-0.31369650158376317,0.31369650158376317
C-F,9864.884831091134,9864.552486187844,0.3323449032905046,0.3323449032905046
C-G,1468.815542511384,1468.8471472629142,-0.031604751530267094,0.031604751530267094
C-H,8636.754347773669,8636.499999999998,0.2543477736708155,0.2543477736708155
D-E,8986.366451432841,8987.0,-0.6335485671588685,0.6335485671588685
D-F,11534.397232676594,11534.000000000002,0.3972326765924663,0.3972326765924663
D-G,8485.459970667029,8485.46301369863,-0.0030430316019192105,0.0030430316019192105
D-H,1323.2681653167797,1323.25,0.01816531677968669,0.01816531677968669
E-F,7729.5,7729.5,0.0,0.0
E-G,13082.58275862069,13082.58275862069,0.0,0.0
E-H,8720.93853070925,8720.042492917848,0.8960377914027049,0.8960377914027049
F-G,9755.078771383516,9755.409836065573,-0.3310646820573311,0.3310646820573311
F-H,11240.18486151093,11240.59764243615,-0.4127809252204315,0.4127809252204315
G-H,8232.5,8232.5,0.0,0.0
