row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I7:T6,S02,simulate_imu_prior,L8:I7,0.7631198620001669,,,,
R2:L8:I7:T6,S02,build_track_tensors,L8:I7,16.026816236999366,,,,
R2:L8:I7:T6,S02,torch_gpu,,11.166101943000285,0,1,11.166101943000285,11.166101943000285
R2:L8:I7:T8,S02,torch_gpu,,10.393294039999091,0,1,10.393294039999091,10.393294039999091
R2:L8:I8:T6,S02,simulate_imu_prior,L8:I8,0.7720171300006768,,,,
R2:L8:I8:T6,S02,build_track_tensors,L8:I8,16.000620926999545,,,,
R2:L8:I8:T6,S02,torch_gpu,,6.079704826999659,0,1,6.079704826999659,6.079704826999659
R2:L8:I8:T8,S02,torch_gpu,,10.324089726000238,0,1,10.324089726000238,10.324089726000238
R2:L8:I1+I3+I7:T6,S02,simulate_imu_prior,L8:I1+I3+I7,0.8269546079991414,,,,
R2:L8:I1+I3+I7:T6,S02,build_track_tensors,L8:I1+I3+I7,19.04335956899922,,,,
R2:L8:I1+I3+I7:T6,S02,torch_gpu,,6.670887097001469,0,1,6.670887097001469,6.670887097001469
R2:L8:I1+I3+I7:T8,S02,torch_gpu,,12.261445929998445,0,1,12.261445929998445,12.261445929998445
R2:L8:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L8:I1+I2+I3+I8,0.006445846998758498,,,,
R2:L8:I1+I2+I3+I8:T6,S02,build_track_tensors,L8:I1+I2+I3+I8,19.00705942499917,,,,
R2:L8:I1+I2+I3+I8:T6,S02,torch_gpu,,3.001130609000029,0,1,3.001130609000029,3.001130609000029
R2:L8:I1+I2+I3+I8:T8,S02,torch_gpu,,5.017860439000287,0,1,5.017860439000287,5.017860439000287
