capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004554567779866888,0.0007987881012031698,0.0014982806942081183,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R01,BSDC91,1200,1200,0.0005055438820060413,0.0009912273685467826,0.001506728840709819,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R02,BS2DCE,1201,1201,0.0005093517700190392,0.000986984962895001,0.0018500392621223299,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R02,BSDC91,1200,1200,0.00044534717107285084,0.000893976160816417,0.0012792529592049783,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R03,BS2DCE,1200,1200,0.00035910759989082604,0.0005882922099428971,0.0008814067584424631,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R03,BSDC91,1200,1200,0.0005834223144298113,0.0010786141029715105,0.002177623079095217,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R04,BS2DCE,1200,1200,0.0004559247341235566,0.0008013503909567036,0.0014361351691589924,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R04,BSDC91,1200,1200,0.0003719921939760142,0.0006460468247381435,0.001103175140770313,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R05,BS2DCE,1200,1200,0.0005827991693732058,0.0010419127932336837,0.001971967154119587,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R05,BSDC91,1201,1201,0.0006628292314119648,0.0012175468742385302,0.002197114802580843,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R06,BS2DCE,1200,1200,0.0005758788704269313,0.0010610300646152196,0.0027027430835811555,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R06,BSDC91,1201,1201,0.0005934024280731361,0.001236138596762011,0.0019088959598308486,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R07,BS2DCE,1200,1200,0.0004465031119051659,0.0007276711246787998,0.0016394924060180276,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R07,BSDC91,1201,1201,0.000566188941364264,0.001076202299797678,0.002675985132264897,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
R08,BS2DCE,1201,1201,0.0003186548564670022,0.0005153389622234844,0.0008416102246250866,1.0,1.0,R4:L10:I3:T6,S03,R4,L10,I3,T6,184.99000000000004,1.35,True
