capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038012402023880956,0.000599502409520818,0.0007620463902325875,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R01,BSDC91,1200,1200,0.0003269785236217567,0.0005390507247811095,0.0006927928325320934,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R02,BS2DCE,1201,1201,0.00031721041591551466,0.0005237607095023024,0.0007228078040164366,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R02,BSDC91,1200,1200,0.0003093875517086414,0.0005518162501077618,0.0009415608913718159,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R03,BS2DCE,1200,1200,0.0004060329991681559,0.0006473671687999951,0.000761242779777775,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R03,BSDC91,1200,1200,0.0003288682398919043,0.0005421833351301244,0.0006720244676353734,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R04,BS2DCE,1200,1200,0.0003681577884901772,0.000583893741066564,0.0007859438803140246,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R04,BSDC91,1200,1200,0.0003247095470704434,0.0005062423970958546,0.0006754119216559187,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R05,BS2DCE,1200,1200,0.00028057086744111975,0.0004619054568787224,0.0005676530507767201,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R05,BSDC91,1201,1201,0.000259910276673621,0.0004341424888879656,0.0005339509241877708,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R06,BS2DCE,1200,1200,0.00033264564474786915,0.0005457004348553539,0.0007052552188831846,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R06,BSDC91,1201,1201,0.0003068977257340563,0.0005018027476973927,0.0007121739393471737,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R07,BS2DCE,1200,1200,0.00036176858115558557,0.00052777657655202,0.0007080648204528953,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R07,BSDC91,1201,1201,0.0004801602051694041,0.0007823932360461896,0.0011796788837951213,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R08,BS2DCE,1201,1201,0.0003185718271003279,0.0005202137516052565,0.0007023235754323746,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R08,BSDC91,1200,1200,0.0003989014794969019,0.0006407406307373104,0.000779333537185622,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R09,BS2DCE,1200,1200,0.00023926260815614143,0.0003544482287148912,0.00045078591386363867,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R09,BSDC91,1200,1200,0.00032262974280932913,0.0005162016826794691,0.0007050695511859135,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R10,BS2DCE,1200,1200,0.00029471279148396423,0.0005104875814678347,0.0007605880578064371,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R10,BSDC91,1200,1200,0.00033009439976683147,0.0005673436226876479,0.0008894885139107181,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
R11,BS2DCE,1201,1201,0.0003048535225949839,0.00042545876881638363,0.0005694531358053861,1.0,1.0,R4:L1:I4:T6,S01,R4,L1,I4,T6,55.784625,1.35,True
