pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6655.860731462753,6655.562256809338,0.2984746534157239,0.2984746534157239
A-C,10337.00615485785,10334.0,3.006154857850561,3.006154857850561
A-D,8181.038902169945,8180.5990099009905,0.43989226895428146,0.43989226895428146
A-E,1337.0620740107047,1337.6399999999999,-0.5779259892951814,0.5779259892951814
A-F,7195.345300234788,7197.775416427341,-2.430116192553214,2.430116192553214
A-G,10448.334573463286,10448.47437582129,-0.1398023580040899,0.1398023580040899
A-H,8113.04876434903,8115.971020579588,-2.9222562305585598,2.9222562305585598
B-C,8879.771283008919,8879.000000000002,0.7712830089167255,0.7712830089167255
B-D,11626.269822522845,11629.11076923077,-2.840946707925468,2.840946707925468
B-E,6808.520653887354,6806.1983252534155,2.322328633938014,2.322328633938014
B-F,1460.536721884686,1461.6684245220831,-1.1317026373972112,1.1317026373972112
B-G,9205.124649372714,9202.576470588234,2.5481787844801147,2.5481787844801147
B-H,11600.789924345916,11602.617279999999,-1.8273556540825666,1.8273556540825666
C-D,7277.179318716025,7276.246153846154,0.9331648698707795,0.9331648698707795
C-E,10387.834880328297,10388.5,-0.6651196717029961,0.6651196717029961
C-F,8944.300378255424,8947.0,-2.6996217445757793,2.6996217445757793
C-G,1446.011695385942,1446.7168141592922,-0.7051187733502502,0.7051187733502502
C-H,7464.025301044545,7466.499999999999,-2.474698955454187,2.474698955454187
D-E,8234.019241808213,8231.960799385088,2.058442423125598,2.058442423125598
D-F,11929.751264813825,11929.999999999998,-0.24873518617278023,0.24873518617278023
D-G,7173.327351416028,7172.536986301369,0.7903651146589254,0.7903651146589254
D-H,1375.5910576293988,1376.1686486486487,-0.5775910192498941,0.5775910192498941
E-F,7077.629064943118,7077.576470588235,0.05259435488278541,0.05259435488278541
E-G,10316.227818947025,10318.867256637168,-2.639437690142586,2.639437690142586
E-H,7941.875851060218,7940.997690531178,0.8781605290405423,0.8781605290405423
F-G,9062.329164213801,9062.582758620689,-0.2535944068877143,0.2535944068877143
F-H,11747.558251040524,11743.110769230769,4.447481809755118,4.447481809755118
G-H,7101.870517193881,7101.0,0.8705171938809144,0.8705171938809144
