phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,0,,0,cuda:0,847,128,108416,0.15168523788452148,0.10000856965780258,0.15421676635742188,0.2881724238395691,0.3296598196029663,0.2911134958267212,0.528610110282898,0.5953629016876221,0.35335785150527954,0.5593509674072266,0.622462272644043,0.1766713410615921,0.0003966204239986837
