pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4932.5,4932.5,0.0,0.0
A-C,7015.061335609006,7015.0,0.061335609006164304,0.061335609006164304
A-D,4981.547511312218,4981.547511312218,0.0,0.0
A-E,1416.3703691662438,1416.28,0.09036916624381774,0.09036916624381774
A-F,5112.455327430287,5112.7576904874595,-0.3023630571724425,0.3023630571724425
A-G,7178.887484553697,7178.447513812155,0.43997074154140137,0.43997074154140137
A-H,5150.080053202677,5150.469724770642,-0.38967156796479685,0.38967156796479685
B-C,4962.737235347371,4963.000000000001,-0.2627646526298122,0.2627646526298122
B-D,7013.61507913073,7013.269477234402,0.3456018963279348,0.3456018963279348
B-E,5174.667960090597,5175.0,-0.332039909402738,0.332039909402738
B-F,1378.0089769014262,1377.8578680203045,0.1511088811216723,0.1511088811216723
B-G,5179.939476243918,5180.0,-0.060523756082147884,0.060523756082147884
B-H,7137.394536321675,7137.217668794088,0.1768675275870919,0.1768675275870919
C-D,4963.552444452271,4963.566371681415,-0.013927229144428566,0.013927229144428566
C-E,7175.903004364613,7175.441379310344,0.46162505426855205,0.46162505426855205
C-F,5146.950601966903,5147.0,-0.049398033096622385,0.049398033096622385
C-G,1401.4590114122977,1401.4446153846154,0.01439602768232362,0.01439602768232362
C-H,5143.858584990785,5144.25,-0.3914150092150521,0.3914150092150521
D-E,5172.627545262156,5173.039200614911,-0.41165535275558796,0.41165535275558796
D-F,7145.1923756485585,7145.0,0.19237564855848177,0.19237564855848177
D-G,5177.06339946693,5177.460063897764,-0.39666443083388003,0.39666443083388003
D-H,1370.0906485411845,1369.9294995852918,0.16114895589271327,0.16114895589271327
E-F,4968.53698630137,4968.53698630137,0.0,0.0
E-G,7060.456603773584,7060.456603773584,0.0,0.0
E-H,4957.687972427606,4957.68835393624,-0.00038150863383634714,0.00038150863383634714
F-G,4983.75395780143,4984.0,-0.2460421985697394,0.2460421985697394
F-H,7002.184375888381,7001.780487804878,0.40388808350235195,0.40388808350235195
G-H,4978.06444906445,4978.06444906445,0.0,0.0
