phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,5,1,6,cuda:0,847,96,81312,0.14261311292648315,0.0997883602976799,0.1461067497730255,0.3010925352573395,0.34968850016593933,0.25376641750335693,0.4796464741230011,0.5512003898620605,0.3229733109474182,0.5231518745422363,0.5923137664794922,0.12592236697673798,0.0003566509112715721
