capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00022012062401049887,0.00027052729386887434,0.00027344877798214645,1.0,1.0,R2:L3:I1+I3+I7:T6,R2,L3,I1+I3+I7,T6,51.49430000000001,1.0,False
R01,BS2DCE,20,20,0.00019048371353944294,0.000247822963185055,0.00026186386784617067,1.0,1.0,R2:L3:I1+I3+I7:T8,R2,L3,I1+I3+I7,T8,75.26090000000002,1.0,True
