row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I0:T6,S02,simulate_imu_prior,L15:I0,0.77740129599988,,,,
R2:L15:I0:T6,S02,build_track_tensors,L15:I0,17.229720497000017,,,,
R2:L15:I0:T6,S02,torch_gpu,,8.956377710000197,0,1,8.956377710000197,8.956377710000197
R2:L15:I0:T8,S02,torch_gpu,,8.016451036000035,0,1,8.016451036000035,8.016451036000035
R2:L15:I1:T6,S02,simulate_imu_prior,L15:I1,0.5736838720004016,,,,
R2:L15:I1:T6,S02,build_track_tensors,L15:I1,13.011837043000014,,,,
R2:L15:I1:T6,S02,torch_gpu,,9.52955469600056,0,1,9.52955469600056,9.52955469600056
R2:L15:I1:T8,S02,torch_gpu,,9.74728038900048,0,1,9.74728038900048,9.74728038900048
R2:L15:I3:T6,S02,simulate_imu_prior,L15:I3,0.7745701619996908,,,,
R2:L15:I3:T6,S02,build_track_tensors,L15:I3,20.855274768000527,,,,
R2:L15:I3:T6,S02,torch_gpu,,9.01508334800019,0,1,9.01508334800019,9.01508334800019
R2:L15:I3:T8,S02,torch_gpu,,9.311492427000303,0,1,9.311492427000303,9.311492427000303
R2:L15:I4:T6,S02,simulate_imu_prior,L15:I4,0.7847529939999731,,,,
R2:L15:I4:T6,S02,build_track_tensors,L15:I4,17.89108685499923,,,,
R2:L15:I4:T6,S02,torch_gpu,,11.005039125000621,0,1,11.005039125000621,11.005039125000621
R2:L15:I4:T8,S02,torch_gpu,,12.139131537999674,0,1,12.139131537999674,12.139131537999674
