pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5863.3287822884895,5863.326074498567,0.002707789922169468,0.002707789922169468
A-C,8223.787386926238,8224.0,-0.21261307376153127,0.21261307376153127
A-D,9857.702151835223,9857.40099009901,0.3011617362135439,0.3011617362135439
A-E,1497.3311778412249,1497.316192560175,0.014985281049803234,0.014985281049803234
A-F,6128.344756387316,6128.532224532226,-0.18746814490987163,0.18746814490987163
A-G,8671.056031036822,8670.729411764707,0.32661927211484,0.32661927211484
A-H,9472.280310432963,9472.47145187602,-0.19114144305603986,0.19114144305603986
B-C,3924.8875831013224,3925.0000000000005,-0.11241689867802052,0.11241689867802052
B-D,5540.776723475542,5541.0,-0.22327652445801505,0.22327652445801505
B-E,6044.023749306169,6044.0,0.02374930616861093,0.02374930616861093
B-F,1354.4139700922792,1354.5369863013698,-0.1230162090905651,0.1230162090905651
B-G,4784.811863218042,4784.639999999999,0.17186321804274485,0.17186321804274485
B-H,5023.264353659954,5022.999999999999,0.26435365995530447,0.26435365995530447
C-D,8519.716693562465,8519.566371681414,0.15032188105033129,0.15032188105033129
C-E,8266.460498244387,8266.499999999998,-0.03950175561112701,0.03950175561112701
C-F,3862.1534877724066,3861.5475113122175,0.6059764601891402,0.6059764601891402
C-G,1579.301924588576,1579.4446153846154,-0.1426907960394601,0.1426907960394601
C-H,7949.468835908264,7950.0,-0.5311640917361728,0.5311640917361728
D-E,10095.365600784326,10095.460063897764,-0.09446311343890557,0.09446311343890557
D-F,5932.1504177685765,5932.425495750708,-0.27507798213173373,0.27507798213173373
D-G,9347.270481991629,9347.11475409836,0.15572789326870407,0.15572789326870407
D-H,1410.0663932073123,1410.0,0.06639320731233056,0.06639320731233056
E-F,5972.889512232121,5972.576470588235,0.3130416438862085,0.3130416438862085
E-G,8449.844375300328,8450.0,-0.15562469967153447,0.15562469967153447
E-H,9512.722595468347,9512.817677946323,-0.09508247797566582,0.09508247797566582
F-G,4274.513208802047,4275.0,-0.486791197952698,0.486791197952698
F-H,5108.936251928952,5108.558620689654,0.37763123929744324,0.37763123929744324
G-H,8576.726161139932,8576.596673596676,0.12948754325589107,0.12948754325589107
