pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4186.663364025278,4185.737992619181,0.9253714060969287,0.9253714060969287
A-C,10099.294469391547,10094.006132033655,5.288337357891578,5.288337357891578
A-D,9903.552810506924,9901.703748518274,1.8490619886506465,1.8490619886506465
A-E,1428.9968347306012,1434.0652914728446,-5.06845674224337,5.06845674224337
A-F,4313.189644832166,4324.069233276757,-10.879588444590809,10.879588444590809
A-G,9892.021111114382,9890.7472015717,1.2739095426823042,1.2739095426823042
A-H,10172.932742256595,10171.933119586318,0.9996226702769491,0.9996226702769491
B-C,6166.613669697275,6165.46849260428,1.1451770929952545,1.1451770929952545
B-D,7065.9366826956375,7065.787304607221,0.14937808841659717,0.14937808841659717
B-E,4633.819274486695,4624.56587954096,9.253394945734726,9.253394945734726
B-F,1349.3413113490333,1345.168907235475,4.1724041135582866,4.1724041135582866
B-G,6010.189367053375,6003.05615464478,7.133212408594773,7.133212408594773
B-H,7122.444377815472,7117.971786702606,4.472591112866212,4.472591112866212
C-D,8940.893324800321,8938.145366893112,2.7479579072096385,2.7479579072096385
C-E,10445.996991526566,10444.508722776696,1.488268749870258,1.488268749870258
C-F,6311.1150568451585,6319.250654306793,-8.135597461634461,8.135597461634461
C-G,1612.4971901582535,1616.7130084728353,-4.215818314581838,4.215818314581838
C-H,8526.249740629084,8527.285341486617,-1.0356008575326996,1.0356008575326996
D-E,10150.945442139497,10150.335728577464,0.6097135620329937,0.6097135620329937
D-F,7445.8026372158665,7450.162375550805,-4.359738334938811,4.359738334938811
D-G,8801.683933688664,8801.875198678645,-0.19126498998048191,0.19126498998048191
D-H,1351.7780683937983,1353.5282452079846,-1.7501768141862613,1.7501768141862613
E-F,4336.4208537504455,4338.770114971141,-2.3492612206955528,2.3492612206955528
E-G,10019.305231086435,10024.5179253415,-5.212694255065799,5.212694255065799
E-H,10269.758012209142,10272.767532842108,-3.009520632966087,3.009520632966087
F-G,5814.837862465409,5818.0302395099925,-3.1923770445837363,3.1923770445837363
F-H,7283.929817139006,7284.860815010067,-0.9309978710607538,0.9309978710607538
G-H,8187.288176554627,8188.4979867448,-1.2098101901729024,1.2098101901729024
