pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4138.747496751295,4138.566371681415,0.1811250698801814,0.1811250698801814
A-C,9760.142396561181,9760.500000000002,-0.3576034388206608,0.3576034388206608
A-D,9419.80513558238,9419.547511312217,0.2576242701634328,0.2576242701634328
A-E,1448.08,1448.08,0.0,0.0
A-F,4896.639722923903,4896.5,0.13972292390280927,0.13972292390280927
A-G,9639.093190114634,9639.0,0.09319011463412608,0.09319011463412608
A-H,9960.137162155128,9960.5,-0.36283784487204684,0.36283784487204684
B-C,5838.773877402421,5838.571065989848,0.20281141257328272,0.20281141257328272
B-D,6435.5,6435.5,0.0,0.0
B-E,4463.272007423782,4463.59587628866,-0.3238688648780226,0.3238688648780226
B-F,1639.2174239916394,1639.0000000000002,0.2174239916391798,0.2174239916391798
B-G,5796.846578903233,5797.206475259621,-0.35989635638725304,0.35989635638725304
B-H,7180.42240662996,7180.594382022471,-0.17197539251083072,0.17197539251083072
C-D,7881.470533275307,7881.808247422681,-0.33771414737384475,0.33771414737384475
C-E,9871.997677557185,9871.258345428158,0.7393321290273889,0.7393321290273889
C-F,5792.2900213471385,5792.784864864865,-0.49484351772662194,0.49484351772662194
C-G,1264.098010802178,1264.150442477876,-0.05243167569801699,0.05243167569801699
C-H,8692.621144913539,8692.060550458715,0.5605944548242405,0.5605944548242405
D-E,9806.96340978217,9806.980199960793,-0.016790178622613894,0.016790178622613894
D-F,6041.870342787129,6042.198823529412,-0.32848074228331825,0.32848074228331825
D-G,8034.474017171005,8034.000000000001,0.47401717100365204,0.47401717100365204
D-H,1531.0087467269746,1531.0,0.008746726974550256,0.008746726974550256
E-F,4786.264192310194,4787.0,-0.7358076898062791,0.7358076898062791
E-G,9566.165517241378,9566.165517241378,0.0,0.0
E-H,10169.15431236156,10168.631004366813,0.523307994746574,0.523307994746574
F-G,5441.850924426083,5441.819672131149,0.03125229493434745,0.03125229493434745
F-H,6478.360000000001,6478.360000000001,0.0,0.0
G-H,8649.543759638467,8650.068883610451,-0.5251239719837031,0.5251239719837031
