pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8639.06223234729,8639.532224532226,-0.4699921849351085,0.4699921849351085
A-C,12018.127327947905,12019.000000000002,-0.8726720520971867,0.8726720520971867
A-D,8096.2439247841185,8096.452488687783,-0.2085639036649809,0.2085639036649809
A-E,1272.4959522454642,1272.7011090073033,-0.20515676183913456,0.20515676183913456
A-F,8985.008119518685,8984.467775467778,0.5403440509071515,0.5403440509071515
A-G,12150.315003835929,12149.57278106509,0.7422227708393621,0.7422227708393621
A-H,8089.790181953611,8089.528548123981,0.2616338296302274,0.2616338296302274
B-C,8938.973724696201,8938.428934010153,0.5447906860481453,0.5447906860481453
B-D,11228.314783982301,11228.52854812398,-0.21376414167934854,0.21376414167934854
B-E,8688.106107343212,8687.562256809339,0.5438505338734103,0.5438505338734103
B-F,1312.970377624308,1313.0,-0.029622375692042624,0.029622375692042624
B-G,8806.216816593082,8806.64,-0.42318340691781486,0.42318340691781486
B-H,10976.888730088493,10976.812328767124,0.07640132136839384,0.07640132136839384
C-D,7289.360037850453,7289.0,0.3600378504534092,0.3600378504534092
C-E,12332.739818216129,12332.5,0.2398182161286968,0.2398182161286968
C-F,8948.155274462588,8948.286390532543,-0.13111606995516922,0.13111606995516922
C-G,1248.889068935641,1248.9116560295602,-0.022587093919128165,0.022587093919128165
C-H,7135.091911921795,7134.999999999999,0.09191192179605423,0.09191192179605423
D-E,8559.220155246601,8558.521266968328,0.6988882782734436,0.6988882782734436
D-F,11408.209757445109,11408.590588235294,-0.38083079018542776,0.38083079018542776
D-G,7685.122188057667,7685.000000000001,0.12218805766588048,0.12218805766588048
D-H,1464.9651062068597,1465.0444225074039,-0.07931630054417838,0.07931630054417838
E-F,8861.074844288089,8861.0,0.07484428808857047,0.07484428808857047
E-G,12337.826504535698,12339.08679245283,-1.260287917131791,1.260287917131791
E-H,8339.786122104028,8339.691891891893,0.09423021213478933,0.09423021213478933
F-G,8633.363556737073,8632.590163934427,0.7733928026464127,0.7733928026464127
F-H,10990.47842621749,10991.0,-0.5215737825092219,0.5215737825092219
G-H,7292.7281938982005,7292.467775467776,0.26041843042457913,0.26041843042457913
