row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I0:T6,S00,load_imu_prior_cache,L15:I0,0.004423711000526964,,,,
R4:L15:I0:T6,S00,load_track_tensors_cache,L15:I0,1.8000000636675395e-06,,,,
R4:L15:I0:T6,S00,torch_gpu,,11.683314489999248,0,1,11.683314489999248,11.683314489999248
R4:L15:I0:T8,S00,torch_gpu,,10.77537985500021,0,1,10.77537985500021,10.77537985500021
R4:L15:I1:T6,S00,load_imu_prior_cache,L15:I1,0.0049909469998965506,,,,
R4:L15:I1:T6,S00,load_track_tensors_cache,L15:I1,1.1599995559663512e-06,,,,
R4:L15:I1:T6,S00,torch_gpu,,10.400957937000385,0,1,10.400957937000385,10.400957937000385
R4:L15:I1:T8,S00,torch_gpu,,8.472294934000274,0,1,8.472294934000274,8.472294934000274
R4:L15:I3:T6,S00,load_imu_prior_cache,L15:I3,0.004638424000404484,,,,
R4:L15:I3:T6,S00,load_track_tensors_cache,L15:I3,1.1700003597070463e-06,,,,
R4:L15:I3:T6,S00,torch_gpu,,7.450297961000615,0,1,7.450297961000615,7.450297961000615
R4:L15:I3:T8,S00,torch_gpu,,6.784582463999868,0,1,6.784582463999868,6.784582463999868
R4:L15:I4:T6,S00,load_imu_prior_cache,L15:I4,0.004886887000793649,,,,
R4:L15:I4:T6,S00,load_track_tensors_cache,L15:I4,1.410000550094992e-06,,,,
R4:L15:I4:T6,S00,torch_gpu,,6.1931888819999585,0,1,6.1931888819999585,6.1931888819999585
R4:L15:I4:T8,S00,torch_gpu,,5.398632325000108,0,1,5.398632325000108,5.398632325000108
