row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L12:I0:T6,S01,simulate_imu_prior,L12:I0,1.078375791000326,,,,
R2:L12:I0:T6,S01,build_track_tensors,L12:I0,14.605834618999324,,,,
R2:L12:I0:T6,S01,torch_gpu,,13.136158012999658,0,1,13.136158012999658,13.136158012999658
R2:L12:I0:T8,S01,torch_gpu,,9.828720357999373,0,1,9.828720357999373,9.828720357999373
R2:L12:I1:T6,S01,simulate_imu_prior,L12:I1,0.9642071849993954,,,,
R2:L12:I1:T6,S01,build_track_tensors,L12:I1,16.387242867000168,,,,
R2:L12:I1:T6,S01,torch_gpu,,11.565344606000508,0,1,11.565344606000508,11.565344606000508
R2:L12:I1:T8,S01,torch_gpu,,7.699152467000204,0,1,7.699152467000204,7.699152467000204
R2:L12:I3:T6,S01,simulate_imu_prior,L12:I3,0.7479388479996487,,,,
R2:L12:I3:T6,S01,build_track_tensors,L12:I3,15.708952759999192,,,,
R2:L12:I3:T6,S01,torch_gpu,,11.356488041000375,0,1,11.356488041000375,11.356488041000375
R2:L12:I3:T8,S01,torch_gpu,,9.169971545000408,0,1,9.169971545000408,9.169971545000408
R2:L12:I4:T6,S01,simulate_imu_prior,L12:I4,0.9206675260002157,,,,
R2:L12:I4:T6,S01,build_track_tensors,L12:I4,15.937742070999775,,,,
R2:L12:I4:T6,S01,torch_gpu,,3.892018583999743,0,1,3.892018583999743,3.892018583999743
R2:L12:I4:T8,S01,torch_gpu,,4.961018231999333,0,1,4.961018231999333,4.961018231999333
