capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038533027684603413,0.0006992434729302758,0.0011996837826039291,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R01,BSDC91,1200,1200,0.0004548144288383386,0.0009135533047447169,0.001752152068716528,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R02,BS2DCE,1201,1201,0.0006001013781237909,0.0011333337381070952,0.002840178373771822,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R02,BSDC91,1200,1200,0.0005823011993487522,0.0013356283257839891,0.0022652396203085507,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R03,BS2DCE,1200,1200,0.00035352017747711044,0.0005930511117235,0.0010167567497695773,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R03,BSDC91,1200,1200,0.0003876726650428002,0.0007219272138766269,0.0018202623726144265,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R04,BS2DCE,1200,1200,0.0003644849263295246,0.0006142305948377647,0.001080872451167418,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R04,BSDC91,1200,1200,0.00039549363466078564,0.0007388123819130615,0.0014637652870469683,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R05,BS2DCE,1200,1200,0.0005270765624855215,0.0010319432934585075,0.0019203954416092666,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R05,BSDC91,1201,1201,0.0006144504303860633,0.0013492230497972838,0.0021522135309391963,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R06,BS2DCE,1200,1200,0.0005149430961930142,0.0011527619943822718,0.001925982952491041,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R06,BSDC91,1201,1201,0.0005772559023125769,0.0012735933360427678,0.002281702721545719,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R07,BS2DCE,1200,1200,0.0005343821577816885,0.001028976798391207,0.001929134707344521,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R07,BSDC91,1201,1201,0.0004956749787531452,0.0009820267458776608,0.002771286532389296,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R08,BS2DCE,1201,1201,0.00033134898907238733,0.0005576982365813692,0.0010458751706960193,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R08,BSDC91,1200,1200,0.0005085683193949577,0.0010233468799881057,0.0020448551142322447,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R09,BS2DCE,1200,1200,0.0003669422702739197,0.0006856640718355479,0.0011115295924306215,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R09,BSDC91,1200,1200,0.0009193262367800313,0.0018117398157334816,0.003247227051636067,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R10,BS2DCE,1200,1200,0.00037014721858298703,0.0007635834865503994,0.0011225001866462195,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R10,BSDC91,1200,1200,0.00045570994365159913,0.0010354281313301524,0.0018045980916183775,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R11,BS2DCE,1201,1201,0.0004184710818489015,0.0007046367846908125,0.0011273160630324904,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R11,BSDC91,1200,1200,0.000432790768347368,0.0007975448884396794,0.001619230813761806,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R12,BS2DCE,1200,1200,0.00037882492920790847,0.0006413799435952467,0.00120419411286908,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R12,BSDC91,1200,1200,0.0004305078762704552,0.0008853895910533211,0.0017864447894039004,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R13,BS2DCE,1201,1201,4.094556011835563,0.0006451327501168644,140.51837851866034,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R13,BSDC91,1200,1200,0.000370259832402026,0.0006532904952842147,0.0016764921931914623,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R14,BS2DCE,1201,1201,0.000485631246283284,0.0009598521241770972,0.0025745783944052174,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R14,BSDC91,1200,1200,0.00031085353682190804,0.0005848581883663554,0.0012862765358493385,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R15,BS2DCE,1200,1200,0.0003583395427046333,0.0005648724418272289,0.0007369621552076165,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R15,BSDC91,1200,1200,0.0004437542500055901,0.0008222302408654266,0.0017661369334695135,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R16,BS2DCE,1201,1201,0.0003737005335019846,0.0007336553784180036,0.0014784285270145643,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R16,BSDC91,1200,1200,0.00042218389968358964,0.0008208117139061181,0.0017980764232291152,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R17,BS2DCE,1201,1201,0.0003315567040266882,0.0005308814073293027,0.0012227856163268718,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R17,BSDC91,1200,1200,0.000470740069035338,0.0009585265946260037,0.0021750948513661857,1.0,1.0,R2:L17:I0:T6,S03,R2,L17,I0,T6,272.922,1.0,False
R01,BS2DCE,1201,1201,0.00036840786132331466,0.000645241542740395,0.0010653782307364522,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R01,BSDC91,1200,1200,0.00039069940241692573,0.0007942350536168987,0.0015107364814139752,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R02,BS2DCE,1201,1201,0.0005112352730003638,0.0009367373813918472,0.0024490106609948146,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R02,BSDC91,1200,1200,0.0005368256979075946,0.0011634688309591884,0.002567122523530856,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R03,BS2DCE,1200,1200,0.0003350673877556779,0.0005403546044296415,0.000967747901328572,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R03,BSDC91,1200,1200,0.00032346124873908595,0.0005538546591431286,0.0008923352372972912,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R04,BS2DCE,1200,1200,0.00033753933963428894,0.0005315104278419289,0.0009057354090787795,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R04,BSDC91,1200,1200,0.00035421380533708975,0.000636638004722078,0.001207130266767973,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R05,BS2DCE,1200,1200,0.0004949025540791709,0.0010213959089221533,0.0020975723945392973,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R05,BSDC91,1201,1201,0.0005925402751348682,0.0013764094951589285,0.002587241337035661,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R06,BS2DCE,1200,1200,0.0004555227836381371,0.0010554973614026926,0.0017294883583586099,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R06,BSDC91,1201,1201,0.000537919478265865,0.0012277916018705623,0.0020857116495824773,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R07,BS2DCE,1200,1200,0.00047278043247619636,0.0008321719383356414,0.0014990326774048678,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R07,BSDC91,1201,1201,0.0004125029699218546,0.0007563001976247769,0.0019249188751836962,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R08,BS2DCE,1201,1201,0.00031597975462962423,0.0005278449058388105,0.0010941195901800398,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R08,BSDC91,1200,1200,0.0004469914367737202,0.0008348330956419725,0.0021969667747710605,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R09,BS2DCE,1200,1200,0.0003668850833103221,0.0007104678544091791,0.0011312855818082078,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R09,BSDC91,1200,1200,0.0008506765186724388,0.001727035713588028,0.0036661462545385993,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R10,BS2DCE,1200,1200,0.00036621700701125877,0.0007749190121872559,0.0012133014384622053,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R10,BSDC91,1200,1200,0.0004653411809139141,0.0010611582146506343,0.002220066287371468,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R11,BS2DCE,1201,1201,0.0004091594959349752,0.0006854728403401258,0.0011450206750456815,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R11,BSDC91,1200,1200,0.00041538954062039925,0.0007527827529902754,0.0015571393143072772,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
R12,BS2DCE,1200,1200,0.0003465772831719702,0.0005940707299092843,0.0011377864292944808,1.0,1.0,R2:L17:I0:T8,S03,R2,L17,I0,T8,398.886,1.0,True
