pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6328.813879526349,6328.511966166797,0.3019133595526,0.3019133595526
A-C,10661.9753914001,10662.10812821066,-0.13273681056125497,0.13273681056125497
A-D,8597.472560205088,8598.510446492408,-1.0378862873203616,1.0378862873203616
A-E,1250.4503544099425,1252.2629171880747,-1.8125627781321327,1.8125627781321327
A-F,6350.931302577798,6352.660690165104,-1.7293875873056095,1.7293875873056095
A-G,10357.678620956665,10355.491950312358,2.1866706443070143,2.1866706443070143
A-H,9066.61340853434,9067.408289160769,-0.794880626428494,0.794880626428494
B-C,9302.684806310923,9302.64996315168,0.03484315924288239,0.03484315924288239
B-D,11781.028840916948,11782.20993265746,-1.1810917405127839,1.1810917405127839
B-E,6438.970858250501,6438.629741372738,0.34111687776294275,0.34111687776294275
B-F,1532.0439751508445,1533.6168272316283,-1.5728520807838322,1.5728520807838322
B-G,9274.692295796667,9274.05123692157,0.64105887509686,0.64105887509686
B-H,12303.39497150251,12303.030337204538,0.3646342979718611,0.3646342979718611
C-D,7322.019086430318,7321.098106860702,0.9209795696160654,0.9209795696160654
C-E,10721.376060807816,10720.14881674945,1.2272440583656135,1.2272440583656135
C-F,9334.316561786665,9335.12863945089,-0.8120776642244891,0.8120776642244891
C-G,1296.9240173162646,1298.5473629278283,-1.6233456115637637,1.6233456115637637
C-H,7788.393285483691,7789.359743455738,-0.9664579720465554,0.9664579720465554
D-E,8684.707982959622,8683.391151008047,1.3168319515752955,1.3168319515752955
D-F,11712.975817712775,11712.560233762668,0.4155839501072478,0.4155839501072478
D-G,6948.815830810007,6949.670509765863,-0.8546789558558885,0.8546789558558885
D-H,1620.337753990027,1622.2622137523012,-1.9244597622741821,1.9244597622741821
E-F,6159.462884475729,6159.333095034901,0.12978944082806265,0.12978944082806265
E-G,10274.626786488348,10276.63057630177,-2.003789813421463,2.003789813421463
E-H,8933.487662511398,8934.078783481154,-0.5911209697569575,0.5911209697569575
F-G,9101.42684178967,9102.347667135306,-0.9208253456363309,0.9208253456363309
F-H,12036.147374590217,12034.296925228533,1.8504493616837863,1.8504493616837863
G-H,7166.607006904887,7166.462077006815,0.1449298980724052,0.1449298980724052
